Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
458	20.4284	2.50731	0.408968	3
459	22.4282	8.88082	0.379381	3
461	22.1859	16.9062	0.607892	3
466	21.4594	11.2637	-0.348337	3
467	20.1713	18.9927	0.121122	3
473	18.8145	2.74502	0.906533	3
474	18.8288	6.74294	0.878482	3
478	19.8811	10.0959	0.0760935	3
479	24.4939	22.4178	0.346217	3
481	22.8983	20.3193	-0.34638	3
487	20.6067	4.85081	1.25966	3
492	21.4256	11.973	-0.294956	3
493	19.7055	24.9992	0.272623	3
498	18.319	23.7073	0.136076	3
499	22.6151	15.2943	-0.123346	3
500	24.5478	9.54303	0.890246	3
501	24.2084	15.2943	0.170688	3
504	24.7004	8.08979	0.838444	3
506	21.2411	4.11259	0.665749	3
514	20.3468	7.27127	1.0321	3
516	23.4274	22.6494	0.897828	3
524	21.3289	11.6244	-0.184765	3
525	16.7115	14.7526	0.455737	3
527	24.2326	23.7148	0.474269	3
535	21.7063	16.3704	0.359621	3
540	18.5964	22.9474	0.025734	3
541	17.876	8.18131	1.66264	3
542	19.6369	13.7573	0.571437	3
543	17.1013	21.7387	0.402766	3
546	22.3849	22.0394	0.795579	3
554	21.4106	9.71612	1.21935	3
556	18.783	16.0311	1.10871	3
558	19.6627	11.5359	0.569584	3
561	22.0473	2.62397	0.465297	3
565	17.6168	5.99344	-0.803204	3
566	21.1381	19.7768	-0.686362	3
568	20.8572	0.36933	0.409651	3
569	19.3816	20.2149	1.09396	3
571	23.1546	4.13074	0.30887	3
583	19.5747	23.2491	0.330602	3
587	19.4653	14.3198	0.664533	3
589	20.1846	1.24589	-0.154923	3
591	18.0427	9.41088	1.02332	3
596	16.9816	13.8769	1.76894	3
599	19.2326	22.1715	0.333241	3
604	19.0089	19.4543	0.713701	3
609	23.933	0.800984	0.497451	3
611	21.4727	12.4551	-0.041913	3
613	17.2588	18.2316	0.626449	3
614	22.8913	22.6293	0.0576969	3
615	24.1252	10.7945	0.540466	3
619	16.7418	4.59178	0.68785	3
620	20.8761	10.5809	1.17624	3
621	17.2666	10.7512	0.382897	3
623	24.3708	4.61107	0.356709	3
627	17.9155	12.2508	1.29077	3
631	22.2554	4.32119	-0.882567	3
633	19.9476	3.22275	0.41361	3
636	20.8492	3.70292	1.29477	3
637	17.7615	24.4084	0.405965	3
641	23.2704	18.8086	0.976799	3
645	20.5609	20.6283	0.463468	3
649	20.0776	6.48735	1.89776	3
650	18.4301	12.7614	-0.0814585	3
653	18.3755	18.7787	0.832382	3
654	22.0325	17.3504	-0.658385	3
657	20.1995	21.949	1.04265	3
658	19.4709	15.2438	1.51379	3
660	22.5209	20.6526	0.397436	3
663	17.7326	9.97664	1.17552	3
665	22.348	0.628748	0.125542	3
674	17.0281	20.5426	0.612369	3
678	20.7681	19.4529	0.524482	3
682	23.0633	6.53072	0.265206	3
685	20.7246	17.1901	0.483595	3
687	17.555	4.00191	0.425694	3
691	24.1879	19.7763	0.336304	3
693	17.103	18.2474	0.764217	3
696	21.75	10.2083	0.426695	3
697	18.1625	3.92425	-0.208882	3
702	19.8796	4.60795	-0.0487824	3
706	19.5495	8.75909	0.503585	3
707	17.2135	1.47159	-0.0110862	3
709	16.75	20.4341	1.98289	3
716	19.5182	24.1037	-0.0724109	3
718	20.4528	18.007	0.860291	3
721	21.6254	0.446559	1.18762	3
723	18.0574	7.73901	-0.513833	3
726	23.2115	13.6936	0.524073	3
727	23.663	22.9426	0.786384	3
732	23.701	8.3507	0.969422	3
741	20.718	22.0769	0.020442	3
742	17.1656	17.1267	-0.11744	3
744	21.7206	0.706412	1.19057	3
748	21.029	24.0877	0.553396	3
758	20.9432	2.43481	0.616307	3
759	18.3188	14.6261	0.346314	3
760	18.2436	4.50495	0.773003	3
762	17.2886	18.8057	1.04357	3
765	17.0664	8.94429	-0.10573	3
766	21.5271	18.7496	1.11026	3
768	19.9336	22.7473	0.338433	3
770	20.2547	15.0289	0.355738	3
773	17.2096	2.73284	-0.21675	3
776	19.9856	24.3232	0.887507	3
781	22.5052	8.96034	0.391413	3
784	17.9773	23.8984	0.69382	3
785	20.4474	1.76659	0.0682411	3
788	18.9251	19.8005	0.947615	3
790	22.5844	11.7516	0.211103	3
792	24.6749	24.7379	0.427493	3
793	23.8614	8.42632	0.030972	3
794	23.2079	2.17961	0.413385	3
798	22.608	17.0396	0.393023	3
799	21.4481	15.0494	1.02034	3
802	21.2464	6.74342	0.310838	3
804	22.6899	17.208	0.388322	3
805	19.439	12.8739	0.501468	3
808	23.145	18.7774	0.591386	3
810	19.359	18.8578	-0.784752	3
816	24.8672	2.00877	-0.234666	3
818	19.2218	10.4566	1.09139	3
819	18.3988	7.93725	0.258641	3
820	24.2883	0.284936	-0.106361	3
821	17.1492	1.8122	0.904988	3
825	19.4403	15.5462	0.547653	3
831	18.6401	22.9587	0.866478	3
832	16.7039	20.5826	0.874099	3
835	16.9527	10.4457	-0.36664	3
836	20.4039	17.8692	0.256934	3
837	21.7009	12.5101	0.343052	3
847	20.5289	1.00652	-0.577446	3
848	19.6547	20.5016	0.385385	3
851	21.3008	0.67787	-0.65435	3
852	18.0811	5.63319	0.655922	3
854	24.6553	18.2405	1.71324	3
857	20.3441	20.7602	1.62162	3
860	19.3293	16.2031	-0.107937	3
866	22.3585	19.7018	-0.0522301	3
871	20.6561	3.32171	0.292769	3
872	20.894	2.86159	0.596442	3
874	24.1103	24.4409	0.850377	3
879	22.8172	4.93863	0.225972	3
880	21.0945	7.71378	0.921719	3
882	20.2971	0.00711581	0.500668	3
884	22.2688	13.4568	0.873772	3
885	23.0476	19.5078	0.375165	3
886	22.6359	0.235599	0.065851	3
887	24.13	1.24077	0.851799	3
889	17.517	17.3623	0.324476	3
890	18.7158	19.7958	1.1612	3
892	23.9429	1.33186	0.921491	3
895	22.5637	20.6842	0.40785	3
896	24.6777	12.9009	1.00624	3
900	16.7675	19.2301	-0.0128994	3
901	21.0306	13.2983	0.963394	3
903	17.0343	21.6104	-0.196757	3
904	19.2567	18.0614	0.281799	3
905	19.4904	6.8715	0.487327	3
907	20.5699	19.8037	0.995996	3
918	18.8843	3.07733	0.799496	3
923	21.3104	6.30323	-0.282429	3
925	21.0341	19.4702	1.48847	3
929	17.3074	3.83295	0.55451	3
932	22.3741	19.1771	0.386301	3
934	24.9036	5.8028	0.593433	3
935	23.0418	16.095	-0.129855	3
937	23.1482	2.17949	0.810402	3
939	19.5766	19.1896	0.217509	3
942	18.4796	5.54019	0.534715	3
948	23.7272	24.0341	1.38921	3
968	23.1136	3.84301	0.0177568	3
971	22.3444	8.7825	-0.304429	3
974	18.1457	8.91894	1.47113	3
975	24.6634	17.0466	0.827132	3
981	23.3711	13.9274	0.867413	3
982	18.4816	5.52668	1.19844	3
986	17.5359	16.6346	0.529897	3
990	22.3716	4.88858	0.240452	3
995	18.3872	10.4271	-0.0647175	3
1002	22.7752	16.0425	0.810814	3
1003	18.061	23.343	0.423429	3
1005	19.7686	12.259	0.317247	3
1006	22.2019	13.1909	0.475383	3
1008	23.1813	13.0857	0.377702	3
1011	20.7991	17.4818	0.329339	3
1013	20.7753	11.7514	0.282139	3
1018	17.3366	1.0724	0.145118	3
1019	18.1876	1.23954	0.52834	3
1020	16.9857	14.4473	0.400271	3
1026	23.3194	14.489	-0.275167	3
1027	20.4233	6.11895	0.688178	3
1030	17.8147	5.31165	0.114632	3
1034	19.463	22.9006	-0.372585	3
1038	22.9351	24.1185	-0.42882	3
1039	22.8456	0.329557	0.387567	3
1043	19.3242	8.52126	0.67457	3
1046	23.676	19.8912	1.23698	3
1047	16.8429	20.6253	1.00144	3
1048	20.4521	13.9352	0.686879	3
1049	24.3463	3.5313	0.599457	3
1053	23.6307	23.3548	0.0675816	3
1058	21.6661	6.51176	1.02697	3
1060	21.9857	11.2421	-0.383533	3
1063	21.5249	4.19824	2.23491	3
1067	23.4262	0.323145	0.980757	3
1068	24.0007	2.12032	0.739079	3
1073	20.7361	5.08514	1.13623	3
1074	18.9406	23.2634	0.384012	3
1076	24.6082	1.83668	0.385006	3
1087	24.3597	11.3476	-0.0122807	3
1089	17.197	15.6369	0.417085	3
1094	21.7579	12.2645	1.1442	3
1101	22.7726	10.094	0.158927	3
1103	22.7567	13.704	0.27744	3
1104	20.0056	5.04041	0.0618481	3
1106	20.3166	7.32726	0.409243	3
1111	21.9543	6.76734	0.809216	3
1113	24.3868	13.8953	0.914413	3
1122	22.4	7.57066	1.44229	3
1124	18.5418	22.0137	0.645641	3
1130	19.4583	13.0332	-0.498825	3
1135	23.3472	22.9149	0.276899	3
1137	22.8773	11.0665	1.35571	3
1138	23.3629	18.92	0.314105	3
1139	23.8164	12.4078	1.32744	3
1141	23.2042	21.4506	-0.580465	3
1142	17.1382	12.6487	1.16835	3
1145	21.1843	4.25237	1.11437	3
1146	21.2776	23.8476	0.279862	3
1150	20.1368	21.2826	0.429156	3
1151	19.3411	7.09143	0.118901	3
1152	22.0269	19.3159	0.415929	3
1155	22.6252	19.8302	0.759443	3
1157	16.7405	23.1714	-0.159089	3
1160	18.3342	14.9306	0.762632	3
1161	18.3891	17.2451	0.249713	3
1168	17.4761	11.9947	1.17008	3
1170	22.1087	17.8633	0.238092	3
1177	24.526	23.1509	1.05346	3
1182	17.2408	6.34863	0.660688	3
1184	24.9618	17.6465	1.56625	3
1185	16.8553	17.552	1.00418	3
1202	18.807	14.7119	-0.224016	3
1203	18.1911	14.9793	0.463543	3
1204	18.1584	14.8244	0.481271	3
1205	17.4371	7.25696	0.689615	3
1206	24.8181	1.18803	-0.109971	3
1207	19.1562	4.17844	-0.553824	3
1209	21.855	20.5292	1.53302	3
1214	22.7472	12.4133	-0.175786	3
1215	23.7354	6.89657	-0.748839	3
1217	19.6474	12.0745	0.089914	3
1219	21.1378	23.603	0.505631	3
1220	19.703	18.8144	0.260178	3
1224	20.5137	24.8579	0.323826	3
1225	18.5752	0.378666	0.0236929	3
1228	22.8206	0.710137	-0.154423	3
1235	19.2727	24.058	0.902484	3
1237	24.2664	16.0435	0.0470293	3
1239	20.6693	15.517	0.70559	3
1242	21.2673	22.7107	1.26847	3
1243	16.8896	7.53472	0.792218	3
1244	23.9475	16.0155	0.149334	3
1246	22.1656	24.6639	-0.0294089	3
1247	22.5291	24.3753	1.94806	3
1250	23.9815	17.836	1.45402	3
1252	24.9021	18.4183	-0.592382	3
1258	20.2789	22.4065	0.335546	3
1259	21.9512	5.68826	0.0372893	3
1263	16.9341	2.83719	0.810373	3
1266	22.2817	3.34661	0.894902	3
1269	19.2062	5.08005	0.981773	3
1272	18.7175	0.190172	0.144223	3
1277	19.6049	15.8843	0.756613	3
1282	20.2869	19.0522	0.400946	3
1283	19.0463	3.4859	-0.0661711	3
1284	19.0929	19.9479	-0.434286	3
1287	16.839	23.8577	1.25769	3
1289	20.703	7.70912	0.391411	3
1294	19.2393	23.0811	0.266188	3
1295	22.3318	16.5561	0.836119	3
1296	16.7923	22.1413	0.219291	3
1297	18.5578	24.0398	1.18068	3
1300	20.2479	2.59899	0.640628	3
1301	17.1422	8.81391	0.015251	3
1307	17.9617	14.0886	0.182977	3
1312	24.1708	22.3651	0.825705	3
1314	19.875	0.609548	0.0997414	3
1321	23.2688	2.77924	0.248394	3
1327	19.7109	18.2355	0.37786	3
1328	23.3676	12.1089	0.779098	3
1330	16.8907	17.1306	0.496615	3
1332	20.6048	20.8253	0.116953	3
1341	24.9421	5.36524	-0.332468	3
1344	23.8519	14.6225	0.697027	3
1347	17.6383	19.338	-0.454555	3
1349	23.5516	21.8219	0.0192136	3
1352	23.6196	5.14584	0.332857	3
1358	23.6383	9.12702	0.781341	3
1359	22.1145	3.20141	-0.214107	3
1362	18.1949	16.2511	1.44478	3
1366	21.3505	15.3633	0.391738	3
1370	24.1832	14.3554	0.892547	3
1372	18.7791	12.7356	1.33477	3
1377	21.4386	16.5717	0.894325	3
1380	19.2534	2.46609	0.548505	3
1381	20.312	7.23973	0.878303	3
1382	22.2809	20.945	0.365455	3
1387	24.0681	9.23259	1.15697	3
1389	22.3987	2.00818	0.829226	3
1396	19.2356	17.1247	0.328517	3
1403	21.3375	23.454	0.145953	3
1407	21.5466	19.0577	-0.447979	3
1416	24.4666	11.3918	-0.0399635	3
1420	18.4516	1.05677	1.14461	3
1421	20.9959	21.5033	-0.166924	3
1427	18.6051	20.5086	0.885301	3
1428	19.5301	19.5517	0.746336	3
1437	17.7571	3.09419	0.755579	3
1439	20.9153	12.315	-0.226749	3
1440	21.7686	18.3052	0.193114	3
1446	22.9987	0.0846551	-0.234543	3
1447	22.8205	0.719312	0.515363	3
1449	18.5135	11.0354	1.19765	3
1450	23.9823	6.30659	-0.0536559	3
1451	21.7129	21.9897	0.437522	3
1452	22.4252	19.8052	1.08219	3
1453	20.4099	24.2822	1.45409	3
1457	17.4068	21.4549	0.134091	3
1461	19.2772	1.82921	-0.379691	3
1466	16.7251	23.5077	1.03815	3
1467	22.8769	16.3935	-0.259912	3
1472	22.8565	9.46549	0.381683	3
1475	21.8035	4.05671	0.690733	3
1477	20.1601	2.12318	1.01044	3
1478	16.9042	19.4739	0.921309	3
1480	19.2358	3.8249	0.520694	3
1482	18.1149	22.0054	1.02276	3
1485	18.4672	7.28306	1.17917	3
1492	24.2678	17.1947	0.692663	3
1493	24.8867	17.3958	0.447945	3
1494	20.1449	21.4452	0.696906	3
1497	21.8073	19.7338	0.464828	3
1499	21.3444	1.91366	-0.195152	3
1500	16.6695	11.975	0.365142	3
1501	21.2204	20.8387	0.0981404	3
1502	24.7568	8.38427	0.323484	3
1503	17.3587	5.98661	-0.444289	3
1507	21.6093	18.9837	1.07806	3
1508	21.589	18.7186	1.67091	3
1515	19.3541	1.54527	0.972103	3
1516	24.9745	11.0866	0.936193	3
1519	21.9451	24.8517	0.0383558	3
1521	22.6404	20.0773	0.352392	3
1526	24.4303	3.27081	0.0936051	3
1527	18.7922	0.497956	0.655266	3
1528	16.9671	17.3245	0.43928	3
1531	19.3902	10.2676	1.01658	3
1534	24.6401	8.29615	0.446538	3
1536	23.0024	21.5386	0.211435	3
1538	19.3001	5.42696	0.704194	3
1540	21.2034	2.63666	0.930163	3
1541	22.6163	14.0593	0.609178	3
1543	21.5515	7.88591	0.880528	3
1546	17.6335	23.5	0.404272	3
1550	22.498	24.2224	0.0474564	3
1551	20.1581	17.5131	1.25066	3
1552	24.3127	9.6708	-0.378178	3
1554	21.581	13.7568	0.179356	3
1556	24.1505	16.8467	1.04835	3
1562	18.3175	4.66755	1.24162	3
1564	21.4462	1.21542	0.465467	3
1566	16.9823	9.17065	0.378719	3
1570	23.1211	24.1494	-0.117301	3
1572	24.8221	11.3365	0.735294	3
1573	22.4247	4.40461	0.916741	3
1579	16.7873	18.27	0.257814	3
1584	23.6216	7.74327	-0.281622	3
1585	17.4697	8.76448	1.04525	3
1586	21.8984	4.47096	0.723359	3
1589	17.8591	13.3249	1.28497	3
1591	22.4849	20.3431	1.23585	3
1593	20.2333	13.0715	-0.775423	3
1597	21.9029	16.7851	0.255666	3
1599	18.9997	6.2137	0.584363	3
1600	23.1701	2.75288	0.882032	3
1606	21.3523	8.62082	1.59658	3
1607	16.7616	0.204135	0.19838	3
1610	19.115	12.4112	0.2378	3
1613	21.2327	10.9307	0.546536	3
1621	23.6232	21.1381	0.354505	3
1622	23.449	24.0374	0.25795	3
1630	19.9554	8.69793	0.781484	3
1636	20.71	24.3415	-0.527261	3
1640	19.5092	22.8854	0.399715	3
1642	17.6529	5.62388	1.15664	3
1646	17.4521	15.7702	-0.394233	3
1647	23.8077	22.1684	1.22714	3
1648	21.9002	12.4665	0.53102	3
1650	21.4623	18.4041	0.657028	3
1661	22.3858	20.9257	0.20884	3
1675	17.9684	14.9094	-0.346744	3
1677	24.1263	24.9817	0.0550413	3
1679	18.6216	23.06	1.09358	3
1680	18.2417	7.44103	0.990587	3
1682	21.0701	24.0616	0.483847	3
1683	20.6101	23.9942	-0.00811161	3
1685	21.519	4.22515	1.03683	3
1691	17.4359	22.2392	0.572253	3
1693	23.7435	22.9445	-0.261463	3
1694	22.6791	22.2352	0.898068	3
1698	19.5693	14.4373	0.435309	3
1700	21.649	17.684	0.873863	3
1701	24.9328	15.3319	1.96904	3
1702	18.4079	6.48316	0.196713	3
1706	20.7584	13.8481	0.0520326	3
1707	22.3962	22.3001	0.452776	3
1712	22.734	13.5844	0.50431	3
1715	19.7748	8.96638	-0.018848	3
1726	18.6908	22.1261	0.216552	3
1731	20.2418	2.13018	-0.290788	3
1734	17.3334	14.325	0.654187	3
1735	20.5767	12.2924	-0.476392	3
1736	18.5841	16.8995	0.84457	3
1742	22.5654	7.70583	-0.543249	3
1748	21.9054	23.4403	0.195562	3
1750	22.0558	15.2135	0.975454	3
1751	22.9677	11.9463	0.751524	3
1752	17.8089	8.34592	-0.0935955	3
1753	22.0286	15.0657	0.85003	3
1756	19.8157	12.7145	0.328686	3
1757	21.4596	23.1831	1.21073	3
1758	21.3636	22.5315	1.12576	3
1761	22.2495	14.2471	-0.423483	3
1765	18.2624	20.8353	0.0329844	3
1766	21.2527	8.2213	0.736222	3
1767	20.5589	8.39754	0.193338	3
1769	24.2525	7.18684	1.0811	3
1770	21.6928	7.11985	0.503694	3
1775	22.333	21.8505	0.366557	3
1778	17.5791	21.4629	0.724747	3
1779	24.6066	3.38157	0.144757	3
1782	21.6471	0.413	0.418701	3
1784	21.278	23.743	0.712812	3
1794	17.1729	12.855	0.230194	3
1796	22.2851	0.923112	0.0227892	3
1797	23.1882	18.3822	0.76312	3
1798	16.7469	17.9497	-1.04696	3
1799	24.1197	19.407	-0.321596	3
1803	19.3891	18.7227	0.172565	3
1810	20.1945	4.78287	0.0895261	3
1812	17.7928	23.632	0.394133	3
1820	20.0805	1.7156	0.571281	3
1821	19.3432	23.9099	0.878762	3
1826	22.1607	6.1906	1.27521	3
1829	23.3928	13.4016	1.48351	3
1831	19.369	14.7046	0.881316	3
1835	24.3979	7.26216	0.592414	3
1837	17.7537	19.9374	0.858426	3
1839	22.7117	11.1704	0.659279	3
1840	24.6444	18.8833	0.332893	3
1841	19.7941	0.41161	-0.674836	3
1847	20.619	19.7173	0.398666	3
1848	23.9078	16.5958	0.237185	3
1849	21.2329	3.88664	1.68657	3
1850	18.2006	23.5814	0.0950067	3
1854	21.1757	7.0437	0.426679	3
1858	21.2727	19.2158	0.6663	3
1860	17.0764	22.7516	-0.112702	3
1861	23.6521	9.50677	0.938726	3
1866	17.9123	4.09632	0.890613	3
1867	23.1878	1.87628	0.351592	3
1869	22.267	9.39641	0.163349	3
1870	21.1379	10.0611	0.269416	3
1873	19.258	20.5548	1.01866	3
1874	24.0465	12.7927	0.443415	3
1876	23.7647	17.8933	-0.094965	3
1885	18.8896	15.6098	0.972476	3
1886	23.5521	8.22563	1.37908	3
1893	22.9255	19.2584	0.724312	3
1895	19.2586	8.20671	0.668542	3
1896	21.6286	21.3352	-0.0752461	3
1897	21.357	21.2757	-0.584862	3
1900	20.154	22.2669	0.87174	3
1902	18.3744	19.6585	1.06067	3
1903	20.0914	22.6546	0.343498	3
1909	18.8304	7.53198	-0.393041	3
1910	19.4825	22.0027	-0.0339074	3
1911	16.6741	4.93314	1.12517	3
1915	23.6457	16.4243	0.895638	3
1916	24.6871	5.42831	1.11495	3
1918	23.1596	8.00311	0.172449	3
1924	22.8638	10.8049	0.397231	3
1925	23.076	14.6602	0.96867	3
1930	17.0846	22.9604	0.505256	3
1932	20.0996	12.5135	-0.189581	3
1933	21.1969	7.68739	0.819504	3
1935	16.9952	17.2559	0.410241	3
1941	19.1066	24.5415	2.07893	3
1944	21.9817	6.80894	0.790934	3
1945	19.0306	14.8042	0.791404	3
1946	18.2574	15.1046	0.897689	3
1949	19.9879	3.46956	1.24902	3
1950	23.0127	1.0086	0.501007	3
1955	18.226	21.4101	0.491762	3
1961	18.859	13.9106	1.72552	3
1962	23.4169	13.4118	0.9555	3
1963	23.6452	22.5647	0.614548	3
1970	19.7486	3.95508	1.18868	3
1971	23.2	8.83497	0.218731	3
1972	20.7198	6.62277	0.159656	3
1975	24.0904	7.56915	0.0228812	3
1976	18.153	6.33182	-0.154811	3
1978	24.7229	21.6598	1.47156	3
1981	17.9279	24.7891	0.70188	3
1984	18.8944	2.25884	-0.111294	3
1985	22.8779	24.2305	-0.24132	3
1986	17.7285	19.8163	0.347185	3
1991	22.3306	6.99597	0.232718	3
1995	19.8802	1.44479	-0.0259393	3
1996	20.5156	9.89398	-0.165416	3
1997	19.3983	24.0083	0.0657265	3
1999	16.9208	7.13673	0.00710695	3
2000	17.5638	23.0576	0.339478	3
2003	19.2633	12.3651	0.569091	3
2006	18.3224	2.95251	-0.0222763	3
2007	17.1488	4.67915	1.31926	3
2009	23.3668	5.54331	0.333106	3
2012	19.6238	18.665	0.458358	3
2015	24.1017	7.72474	0.965854	3
2018	21.7266	6.90032	0.925626	3
2023	23.9054	21.984	0.942524	3
2026	18.6465	7.96633	-0.129675	3
2028	22.2238	20.5352	0.891325	3
2030	17.6527	8.13459	0.39252	3
2031	24.9558	21.0644	0.433149	3
2033	20.2586	21.7611	0.702231	3
2034	17.7687	19.0416	0.776847	3
2035	18.3524	23.2942	0.479515	3
2038	24.3566	15.9659	1.20996	3
2039	19.7608	8.02633	-0.00646141	3
2041	19.32	14.5983	0.30747	3
2045	17.6256	16.673	0.770212	3
2047	18.714	8.04099	1.46571	3
2051	24.5301	11.8308	0.309945	3
2056	19.4363	18.3464	0.844548	3
2058	19.5567	11.6297	0.272329	3
2060	18.6247	17.6054	0.240645	3
2064	20.6374	21.9013	0.240232	3
2066	21.6482	15.4588	0.229187	3
2071	21.4659	14.8198	0.469125	3
2072	18.965	2.76186	0.181503	3
2074	24.2742	7.32303	1.13391	3
2077	23.303	19.2646	0.793865	3
2080	20.3431	18.7751	0.423732	3
2083	17.2254	17.042	0.788029	3
2085	19.2919	12.8936	-0.459668	3
2086	22.4007	20.2688	0.352534	3
2089	20.8307	14.1348	1.24616	3
2098	17.1876	17.8991	0.0174619	3
2103	24.7163	23.5322	0.528994	3
2104	24.3574	10.7953	0.870152	3
2110	18.8182	12.5905	0.857482	3
2111	22.8218	8.63765	0.348134	3
2114	20.2765	1.10279	0.660822	3
2115	20.2399	19.8626	0.139864	3
2116	24.3177	7.76786	0.802986	3
2119	19.1226	8.42939	0.6563	3
2124	21.9136	9.25766	0.978149	3
2125	24.1273	20.5564	0.219096	3
2126	22.6584	16.6199	1.44535	3
2133	21.7614	10.9788	0.706059	3
2136	21.2824	12.0039	0.865003	3
2138	21.2268	6.1015	0.478388	3
2140	17.4168	11.7592	1.28001	3
2142	22.7549	17.0346	0.902383	3
2143	20.8845	17.0274	1.3436	3
2146	17.8023	23.0391	1.45008	3
2155	19.2425	6.11664	0.559895	3
2156	21.5911	9.80231	1.34588	3
2158	19.7527	10.9649	1.34767	3
2159	20.1227	20.7976	0.301361	3
2161	17.9279	0.229106	0.257796	3
2162	17.8879	15.8075	0.0444691	3
2164	23.8707	2.43561	-0.0238041	3
2167	19.3464	19.0532	1.08041	3
2168	19.7553	19.3568	0.384729	3
2170	17.8141	12.7563	1.70162	3
2172	22.0517	9.88505	0.283894	3
2176	24.7126	4.6564	0.39233	3
2182	19.5571	20.5152	0.14464	3
2184	24.1591	23.335	0.233843	3
2185	24.2358	23.4051	0.160654	3
2191	18.3871	20.3016	0.33287	3
2194	22.7269	13.5302	0.580217	3
2195	22.9653	12.1788	0.916484	3
2197	20.0353	11.5171	1.42017	3
2200	23.9523	17.2782	0.167391	3
2202	18.4112	17.4203	-0.64838	3
2204	21.3045	19.6013	1.05509	3
2205	22.3926	14.8089	0.473693	3
2206	23.4006	8.93086	-0.579332	3
2212	23.3482	6.13881	0.370739	3
2220	22.5466	3.64736	1.28792	3
2226	16.7316	14.5622	0.453055	3
2229	18.6984	14.9865	1.16893	3
2233	19.4037	8.64035	-0.333907	3
2235	17.73	23.6764	0.896187	3
2236	21.2675	1.80868	0.748911	3
2237	21.0307	1.67267	-0.45188	3
2238	22.7748	3.29197	0.160788	3
2245	24.9479	10.6419	1.35487	3
2246	24.7098	10.5861	0.683901	3
2250	20.3468	13.3455	0.75068	3
2252	20.706	21.6408	-0.415125	3
2255	22.6401	23.7736	0.825586	3
2260	17.4002	2.33517	0.821874	3
2262	20.9907	15.835	0.741471	3
2266	22.115	7.02952	1.23923	3
2267	22.6323	2.54906	1.20562	3
2271	21.7437	18.2901	1.13134	3
2272	21.7017	7.32563	0.182658	3
2275	21.7928	11.1827	0.749512	3
2279	17.1763	10.7723	0.494034	3
2286	23.4418	6.66647	0.405861	3
2289	18.0918	5.05073	0.625538	3
2290	20.9256	21.806	0.996785	3
2291	24.2396	4.1794	1.05389	3
2302	20.1039	12.9726	0.382406	3
2303	19.3278	3.66181	1.04109	3
2304	18.8489	24.9228	0.273062	3
2308	17.7616	6.17026	1.94233	3
2310	17.2198	23.7047	0.272006	3
2312	24.9645	21.2903	0.630497	3
2313	16.7088	4.81801	-0.202518	3
2324	24.1091	6.74006	0.453266	3
2325	24.3719	6.94588	1.4557	3
2326	17.7749	7.86105	1.32611	3
2327	18.816	18.0158	1.52159	3
2330	17.6059	13.2411	0.762309	3
2337	22.6296	20.5697	1.2846	3
2338	20.2046	2.60062	0.0357932	3
2343	17.3321	20.2332	0.166584	3
2348	20.9271	5.84715	0.356865	3
2351	20.7398	1.26958	1.69644	3
2352	20.4626	0.689382	1.17161	3
2356	21.8882	10.9919	-0.466384	3
2359	23.8078	13.1937	0.93302	3
2360	17.04	7.05948	1.29296	3
2366	24.4415	18.5531	0.700595	3
2367	23.0238	9.00106	0.416554	3
2368	18.7418	13.3274	0.240548	3
2369	17.9275	17.8274	-0.37764	3
2370	17.7776	19.9546	0.811125	3
2372	19.5564	10.8052	0.406564	3
2375	24.464	9.91297	1.55516	3
2381	20.7711	3.0731	0.379419	3
2384	21.9653	7.99566	-0.712487	3
2386	24.8258	15.3456	-0.139908	3
2392	19.4586	7.00549	-0.301285	3
2394	16.9265	4.51136	0.739379	3
2398	18.5445	19.1364	0.517103	3
2399	16.7652	7.71035	0.116693	3
2401	19.2086	0.292897	0.511613	3
2403	19.6407	7.99335	-0.0602563	3
2406	17.9054	12.7785	0.397095	3
2407	17.7941	13.8009	-0.267311	3
2408	17.6425	13.9923	0.903875	3
2409	23.5367	21.8663	0.773427	3
2413	16.6678	12.6469	0.799361	3
2422	22.3972	12.2309	0.217893	3
2423	18.4595	2.65565	0.28156	3
2425	17.3623	15.5925	0.116982	3
2426	23.0174	11.5044	0.51809	3
2428	22.0	12.884	1.72527	3
2429	24.205	20.2451	0.0160734	3
2430	24.2224	19.7348	0.832454	3
2434	20.1505	10.4117	0.456036	3
2435	17.6358	9.22411	0.901841	3
2442	22.4371	17.4239	0.442643	3
2443	18.0135	6.86865	0.722309	3
2446	23.2478	16.0415	0.921145	3
2453	21.7504	23.7197	0.210916	3
2454	18.1218	16.1745	0.385763	3
2455	23.6854	10.9689	-0.603169	3
2459	19.7705	10.4704	0.0887299	3
2460	18.4668	9.83481	0.568538	3
2461	19.9713	0.777771	-0.449072	3
2463	23.8806	12.5505	1.26872	3
2469	22.6441	18.5651	0.109034	3
2472	17.845	8.47146	0.625679	3
2475	20.8037	14.9946	1.46172	3
2477	18.2018	20.9819	0.702982	3
2481	18.4106	18.2402	0.152434	3
2482	18.0111	10.9184	0.769427	3
2487	24.829	18.6051	0.969562	3
2490	17.4617	17.351	1.46135	3
2494	22.3619	22.6757	0.679517	3
2498	24.744	20.9519	0.581079	3
2499	24.317	14.6974	1.43371	3
2502	22.5254	16.5237	0.527659	3
2503	23.1928	3.91781	1.16262	3
2504	22.4333	4.23849	1.38572	3
