Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
147	22.5843	24.3892	0.375025	3
148	20.6842	4.10617	-0.201626	3
149	22.2657	5.98463	1.02255	3
154	19.5584	18.016	0.387611	3
156	24.5003	12.0713	0.72824	3
157	21.2071	10.3305	0.602361	3
158	24.7242	6.85538	-0.119047	3
160	18.4601	22.6174	0.303591	3
166	24.672	3.24114	-0.081281	3
168	22.3989	12.2765	0.637118	3
171	24.9971	2.10778	0.0997597	3
172	22.1186	18.3098	-0.555538	3
174	24.134	18.544	0.413415	3
179	24.5411	8.16012	0.429253	3
183	23.4852	20.6348	1.18259	3
190	20.3314	18.8972	-0.0353506	3
194	18.3023	1.26695	1.27449	3
198	22.2143	21.1924	0.900633	3
204	23.9691	16.6606	0.662398	3
205	18.0794	2.1015	0.237758	3
207	24.5686	12.3638	0.249098	3
211	17.0807	21.1963	-0.414551	3
214	24.2138	3.71435	0.10324	3
215	17.1167	5.93771	-0.132158	3
216	18.4618	12.5515	0.428588	3
219	16.7149	13.2942	0.253318	3
224	19.2163	9.44351	0.298751	3
225	21.1736	20.7352	-0.218128	3
227	23.2932	22.8271	0.849821	3
230	23.1566	16.9561	0.611934	3
231	20.7336	13.788	-0.0118031	3
233	22.8091	14.4972	0.290511	3
237	22.7544	15.7191	-0.426821	3
238	24.8013	2.59723	0.0358872	3
239	21.2595	20.4093	0.421874	3
240	16.9729	9.25118	-0.134815	3
241	22.1951	13.4419	-0.548722	3
245	17.3769	18.4811	-0.108534	3
253	17.6876	18.7363	0.480945	3
264	18.9191	18.2464	-0.400465	3
267	19.7052	24.4679	0.14132	3
269	20.0114	14.2766	0.0108282	3
272	23.1697	13.0287	-0.252371	3
273	23.7157	9.88459	0.986631	3
281	23.621	24.1528	-0.316321	3
290	19.9184	14.2961	0.698133	3
293	17.3193	19.2242	0.323735	3
295	23.8047	4.36592	-0.482304	3
296	21.7406	3.35974	0.153004	3
297	22.0734	11.9628	0.475798	3
298	17.3951	12.5124	-0.225521	3
300	18.5181	24.2275	0.670887	3
304	22.0561	4.26776	0.0678994	3
308	17.9276	7.10098	0.451143	3
314	18.5378	0.869559	0.448616	3
316	17.8071	0.127458	-0.296331	3
321	16.7845	17.9303	-0.803419	3
322	22.3503	22.2223	0.297045	3
323	17.3205	22.8759	0.953774	3
327	20.2762	12.4088	-0.109664	3
330	20.829	15.696	0.082459	3
331	17.6233	11.4912	0.240477	3
334	23.3943	22.003	0.890624	3
336	17.6044	6.64528	0.663158	3
339	18.2592	19.1942	0.878622	3
344	24.1526	11.4056	-0.229183	3
345	18.5709	1.72375	-0.027633	3
346	21.9432	2.53807	0.15513	3
347	19.8345	0.215286	0.3715	3
348	21.3441	22.5608	0.559109	3
352	24.5195	11.531	-0.316411	3
355	20.0971	22.0513	1.16119	3
359	20.7901	22.688	-0.714412	3
364	23.4693	2.60205	0.483051	3
367	19.1368	23.6605	0.680897	3
371	21.5244	2.37394	0.809637	3
379	24.8388	18.6591	0.423447	3
383	22.9274	7.49488	0.931548	3
386	22.6412	20.9825	0.519053	3
388	21.6728	8.32364	0.37209	3
392	19.5328	11.9092	0.471159	3
397	16.8074	9.17219	0.45627	3
400	23.2748	22.5158	0.035383	3
410	18.9523	6.7229	-0.146877	3
412	17.568	7.45342	0.770927	3
413	20.5839	12.2118	0.313479	3
414	22.4175	0.160227	0.719467	3
416	17.5869	5.15882	0.256997	3
420	18.3606	15.7789	1.24001	3
422	23.6593	23.6187	1.03361	3
424	21.5941	14.3709	0.666234	3
427	18.6721	22.5059	0.316977	3
428	16.9721	24.0239	0.195564	3
433	19.968	24.2364	0.240273	3
434	22.7417	1.73473	-0.328608	3
438	24.5165	14.2313	0.283158	3
439	18.159	1.08376	0.786648	3
442	18.0541	2.80718	0.78239	3
446	22.1026	4.3101	0.764666	3
449	19.5323	24.2016	1.02061	3
455	18.3383	20.7941	-0.00395593	3
457	20.3152	3.96802	0.816002	3
459	18.6408	18.0238	0.277267	3
462	19.0999	4.508	-0.0462501	3
464	22.1508	9.32714	0.223907	3
465	18.3789	1.38441	0.508224	3
470	23.8982	8.19486	0.475805	3
472	23.3637	1.74301	0.079866	3
473	19.5019	3.22013	1.72347	3
478	19.3514	14.1647	0.99114	3
479	21.262	7.81379	0.431107	3
481	17.3701	16.7699	0.103192	3
482	19.1222	2.0583	0.658532	3
485	17.6169	2.01911	0.364477	3
486	17.2616	9.56122	-0.593491	3
494	22.7492	0.523866	0.464705	3
507	24.8609	19.4466	-0.650797	3
508	19.5292	5.88008	0.983067	3
510	17.1043	17.166	0.474085	3
514	19.3639	10.8335	0.243442	3
519	19.9248	10.6695	0.728917	3
520	20.5795	1.19192	0.470349	3
521	22.154	8.25195	0.396541	3
522	24.2039	10.3601	-0.144136	3
523	17.1815	23.9251	0.383848	3
526	18.1516	1.01265	0.330334	3
528	20.2594	14.1077	-0.113633	3
529	18.4653	14.4546	-0.497879	3
530	20.4594	18.5123	0.734784	3
536	23.7907	22.8286	0.388169	3
537	23.7491	12.5219	-0.215279	3
541	20.4928	24.1669	0.617053	3
544	17.8078	17.1764	0.194403	3
545	20.3886	2.27563	1.01824	3
550	21.5713	2.79642	0.651668	3
559	23.7923	3.18473	1.09637	3
562	23.211	1.70838	-0.258224	3
567	19.5353	23.018	0.513952	3
568	19.5654	19.1907	-0.45973	3
571	21.6138	4.24588	0.587294	3
575	22.3727	14.1427	-0.193799	3
577	18.6309	15.7075	0.0735489	3
578	18.3504	15.1496	0.830376	3
580	23.171	19.8789	0.590685	3
581	24.9171	10.3454	0.343001	3
582	17.1509	10.4125	1.07948	3
585	23.8419	15.829	0.662332	3
586	16.8199	12.5556	0.190978	3
587	17.4792	18.6578	0.381544	3
593	22.1009	11.1689	-0.137991	3
594	23.2482	6.68281	0.337509	3
595	22.9059	13.0547	0.475917	3
606	19.1919	15.0485	0.0354128	3
607	23.9309	2.55198	0.282179	3
608	23.2004	11.7546	-0.371175	3
610	19.4686	11.5478	0.354923	3
611	20.5359	14.1193	0.559337	3
612	21.8716	24.694	0.0255643	3
615	18.7018	12.8041	0.451203	3
621	17.0472	4.08554	0.179733	3
626	22.0406	6.48535	-0.822245	3
627	19.9151	8.30672	0.851806	3
630	21.2022	2.78645	-0.384921	3
631	20.4229	21.6827	-0.0200649	3
633	19.1359	22.7482	-0.0831074	3
636	20.0418	19.7457	-0.226081	3
638	23.2733	6.22514	0.950469	3
639	23.2705	5.52133	-0.174915	3
641	22.7452	6.41498	0.736298	3
645	19.5431	13.6498	1.28729	3
646	19.5758	4.24838	0.515438	3
661	17.8155	24.6785	0.739167	3
665	23.0603	13.8532	0.284455	3
667	17.5603	15.0961	-0.318558	3
671	23.3081	8.01221	0.455831	3
673	16.8607	10.052	0.765453	3
674	18.5529	18.8702	0.62216	3
675	21.2235	20.5896	0.0994707	3
684	23.0175	11.2408	0.629728	3
685	19.582	20.2354	0.777537	3
686	16.9348	5.80877	0.716136	3
688	20.0073	8.19689	0.106485	3
689	23.3235	6.16337	0.708343	3
690	16.8925	0.566347	0.025702	3
691	18.2663	22.6122	0.009975	3
694	20.2973	7.55321	0.813772	3
698	23.6421	18.9996	0.841139	3
699	24.9394	0.375668	-0.0421236	3
705	20.6418	9.37574	0.0621128	3
706	24.9698	6.40654	-0.383864	3
708	18.7817	5.97128	0.609639	3
709	22.5598	1.86176	0.0778824	3
711	17.7931	9.50154	0.241825	3
714	20.8765	10.9036	1.49	3
715	22.1301	2.99623	0.391757	3
716	20.0911	23.5411	0.689821	3
721	23.4008	16.5142	0.180083	3
729	20.7504	10.0198	0.0481908	3
731	23.3339	23.1724	0.727294	3
735	16.7749	10.9681	0.466397	3
736	19.781	23.467	0.760628	3
738	17.528	21.3815	-0.149313	3
739	17.901	21.8091	0.596825	3
742	19.8137	7.50298	0.776248	3
745	21.0169	9.72953	0.181634	3
748	22.1441	23.2855	0.317286	3
757	23.2385	4.94406	0.36376	3
758	20.186	22.4547	-0.0816518	3
760	20.6691	13.7889	-0.148331	3
772	18.0449	9.55495	0.431432	3
775	18.3456	16.3602	1.14212	3
776	22.8941	8.47058	0.766233	3
777	24.556	9.94126	0.43904	3
778	17.9086	7.72367	0.212438	3
779	21.021	4.14534	0.634894	3
783	22.3071	23.9787	0.473999	3
785	24.1939	14.9613	-0.16491	3
788	21.4579	15.8078	0.310069	3
804	23.035	15.8169	-1.24433	3
805	21.0982	23.7466	1.05497	3
807	20.7944	3.22911	0.162893	3
808	17.7005	16.8992	0.109375	3
814	20.004	15.0761	-0.460582	3
815	23.5522	18.0667	0.271023	3
819	20.0302	1.77703	-0.457491	3
821	20.436	1.54887	0.792135	3
824	20.0989	20.0344	0.386563	3
825	20.0227	2.13038	0.673338	3
828	22.7783	16.545	-0.120086	3
831	20.6542	18.7389	0.167419	3
833	22.2664	5.30311	0.0546478	3
835	19.0027	12.551	0.352987	3
839	21.075	17.2822	0.276257	3
840	17.8538	6.78722	1.36323	3
842	22.6286	23.1715	0.686356	3
847	18.6683	2.03022	-0.429009	3
850	18.0144	18.6401	-0.231381	3
853	16.9533	14.9109	-0.107773	3
857	24.6429	13.3839	-0.878357	3
858	22.9748	14.3651	-0.456059	3
860	17.2128	3.90892	-0.213583	3
863	19.296	19.4614	0.476064	3
865	23.3293	8.01499	0.063416	3
866	24.5763	9.40964	-0.0193932	3
867	20.6921	17.6981	1.32112	3
871	17.9592	8.19329	0.0462852	3
872	22.1442	11.1713	0.851393	3
877	20.5522	17.0489	-0.090491	3
880	17.846	13.2164	0.597126	3
883	17.3319	17.9095	0.639727	3
884	16.8514	16.5994	0.859563	3
888	19.5026	10.3981	0.558909	3
889	18.3572	13.1766	0.80299	3
893	18.6574	15.84	0.284549	3
901	21.2197	15.4502	0.321669	3
902	18.8348	4.00934	-0.0194417	3
906	22.1345	14.3161	1.20329	3
910	22.6914	17.829	0.483477	3
913	22.5378	6.1029	0.196995	3
916	19.0028	23.6539	-0.0556798	3
917	18.4786	21.1892	0.940165	3
919	21.0037	13.1706	-0.551076	3
920	22.2162	17.6244	0.255934	3
921	22.2969	9.51134	0.304281	3
925	24.131	14.6366	-0.177027	3
926	21.8232	24.803	-0.592409	3
931	23.953	16.0941	0.405129	3
932	19.8884	1.61997	-0.453816	3
933	19.6955	18.7775	0.673073	3
934	18.2697	23.4913	1.44731	3
935	20.8762	19.5402	0.695096	3
937	17.1157	20.5259	0.816454	3
938	16.9704	23.4729	0.430698	3
939	21.799	2.15146	-0.231453	3
940	21.423	8.2015	0.00480979	3
941	23.6453	13.6755	0.569056	3
944	20.0495	19.4026	0.155384	3
949	19.1698	13.2258	0.300684	3
950	18.9381	17.3829	0.847865	3
952	23.3422	17.5326	-0.204748	3
953	21.044	3.36255	0.713899	3
958	22.836	24.1538	0.36853	3
960	23.6582	2.36365	-0.433778	3
970	20.3562	4.64265	-0.159121	3
977	18.4416	5.16109	-0.0481012	3
980	23.5265	11.378	0.83442	3
981	17.6074	23.0519	0.348029	3
982	20.9544	22.4316	0.534411	3
984	23.0198	22.2165	0.869191	3
993	23.5085	3.4964	-0.274461	3
994	22.7143	2.8543	0.189966	3
1000	17.5418	10.6652	0.160607	3
1002	18.2865	8.84475	0.0259996	3
1006	19.0584	7.81823	-0.225535	3
1007	22.5564	2.60022	0.400146	3
1008	16.8668	3.65742	-0.367655	3
1012	20.1242	14.1473	-0.304802	3
1019	23.0977	20.4212	0.342397	3
1020	17.3117	21.6221	0.491383	3
1021	24.3271	22.9167	0.473829	3
1025	23.9893	6.49836	0.787818	3
1026	17.0596	9.44451	0.293432	3
1027	19.6231	3.16123	0.116429	3
1031	22.8245	3.26788	0.0881847	3
1033	20.4137	7.44337	0.279741	3
1036	18.8457	3.0661	0.248446	3
1041	22.515	4.96421	-0.0653093	3
1045	23.0295	20.8085	1.16742	3
1051	17.2711	6.39739	-0.449834	3
1060	24.449	22.9069	1.18232	3
1061	19.1661	19.5997	0.243014	3
1063	23.664	8.14105	0.465345	3
1064	22.3761	13.6048	0.102071	3
1070	24.3397	12.2455	0.692915	3
1071	23.936	24.3681	0.0368689	3
1074	19.1224	2.73297	-0.229267	3
1075	18.5955	16.8503	0.167935	3
1076	23.2003	10.49	-0.0665298	3
1082	22.8534	1.95234	0.308174	3
1085	19.1447	4.70896	1.33796	3
1088	21.6171	12.1252	0.0645955	3
1091	23.3479	22.0694	0.216299	3
1095	18.6453	7.28844	0.318431	3
1098	19.3118	18.9232	-0.111195	3
1099	23.3072	24.1828	0.422421	3
1100	24.3793	1.98495	0.460686	3
1106	18.7309	4.05491	0.269521	3
1110	22.9476	12.5429	0.589269	3
1112	20.9992	15.6434	0.816903	3
1122	24.2453	22.1122	0.363625	3
1123	18.2855	9.75208	-0.341772	3
1131	23.5469	0.784603	0.242692	3
1134	17.16	5.81733	1.11842	3
1136	18.8102	10.6288	0.271937	3
1140	20.4211	17.5832	1.02921	3
1142	20.5272	23.8118	0.0137434	3
1150	24.6546	24.4965	0.45777	3
1151	22.4987	24.2562	0.0493632	3
1152	19.6373	18.7653	0.160795	3
1154	19.107	20.5236	0.659493	3
1157	24.3615	1.31872	-0.0175243	3
1162	18.8526	16.1384	0.37366	3
1165	24.3848	15.6555	0.130614	3
1166	23.3684	21.033	0.56048	3
1167	21.9164	1.0119	0.192053	3
1168	18.6117	24.692	0.954226	3
1171	21.8654	4.82421	-0.0861018	3
1172	24.9152	5.61304	0.557934	3
1184	23.2552	17.9145	1.04364	3
1185	20.5887	21.5147	0.00769093	3
1186	21.6813	10.0378	0.449517	3
1195	20.9516	19.836	0.618335	3
1201	22.6704	0.197348	0.355743	3
1211	21.5822	13.6022	0.440906	3
1215	17.6099	2.03497	-0.816896	3
1216	19.2091	0.516877	0.360368	3
1218	24.9044	10.8476	0.284766	3
1228	18.4333	7.80787	0.310101	3
1233	18.7177	10.0385	0.511992	3
1235	18.0361	21.6838	0.532935	3
1236	22.3806	3.05905	0.42983	3
1237	18.1929	5.23262	-0.0626732	3
1238	23.7431	10.4006	-0.106776	3
1244	24.9258	2.03062	0.035705	3
1247	17.8448	3.61958	0.149091	3
1252	21.7493	14.4172	0.0787226	3
1256	18.3395	15.0765	0.868003	3
1257	24.7005	17.2923	0.754985	3
1258	17.902	22.968	0.628939	3
1260	21.7095	13.0103	-0.0960505	3
1261	22.2424	16.5127	0.476863	3
1266	21.1703	11.0471	0.25355	3
1268	20.8209	15.3287	1.22165	3
1269	20.1132	6.18586	-0.300095	3
1272	23.3171	23.3257	-0.208312	3
1273	21.291	18.3713	0.209905	3
1274	20.0114	23.3347	0.334902	3
1275	20.8446	21.1059	0.395479	3
1280	18.0797	18.5049	0.961139	3
1282	20.0901	17.8288	1.52778	3
1283	24.6716	11.7744	0.390551	3
1284	23.7273	21.7353	0.48006	3
1285	24.4495	12.9458	-1.18769	3
1286	24.4605	13.3574	0.206676	3
1288	24.8187	23.4585	-0.0590078	3
1289	23.2034	20.7366	0.274914	3
1292	21.9612	6.27326	0.12934	3
1293	18.1575	13.5939	0.203761	3
1294	21.4351	18.7677	0.373854	3
1300	20.9322	4.84008	0.883887	3
1301	17.5241	4.05947	0.489448	3
1302	18.3005	3.98513	0.506887	3
1303	23.8046	21.3903	1.08418	3
1307	19.6197	10.1641	-0.416834	3
1308	20.6333	22.0822	0.620779	3
1309	16.9647	5.51421	0.453367	3
1311	20.6959	5.16442	0.281437	3
1317	20.1074	0.144959	0.213969	3
1326	17.5179	22.7626	0.171379	3
1335	24.2486	15.2925	1.20489	3
1340	18.581	11.4705	0.569211	3
1343	17.7387	24.9025	-0.425398	3
1345	22.3649	7.74186	0.130139	3
1348	20.9231	10.9136	0.111788	3
1351	24.3369	3.39985	0.438524	3
1352	22.6767	10.9281	0.698576	3
1354	20.8276	17.135	0.656527	3
1359	19.8351	20.9367	0.0196857	3
1360	16.9641	23.5472	-0.503862	3
1370	24.2955	14.2694	0.375965	3
1374	23.792	2.37988	0.0995612	3
1376	23.7482	8.49744	0.764092	3
1377	19.4358	1.20668	0.567611	3
1380	24.6107	23.9413	0.512506	3
1381	18.1295	11.9523	0.972835	3
1382	22.9182	4.31355	-0.143063	3
1384	19.6061	12.6164	0.295772	3
1386	20.2578	9.66833	0.30245	3
1390	19.3776	18.8934	0.780341	3
1392	17.0608	8.04258	0.498653	3
1393	17.8606	9.4367	-0.054746	3
1395	17.4681	24.6793	-0.01032	3
1396	20.5982	5.57269	1.19713	3
1397	21.7277	1.54051	0.754304	3
1398	21.3521	11.3801	-0.21489	3
1400	24.3002	6.99885	0.0628416	3
1401	24.7354	21.7569	-0.100272	3
1404	21.2611	23.8187	0.60231	3
1407	23.055	19.1851	0.118145	3
1409	21.753	24.5486	0.688135	3
1415	23.2625	12.9088	0.138151	3
1416	24.5897	19.3411	0.0365485	3
1419	17.8495	23.9166	0.663514	3
1421	20.1278	16.9693	0.796863	3
1432	20.5514	13.7379	0.387848	3
1433	21.1168	13.048	0.605004	3
1437	24.8661	20.2603	0.0856558	3
1443	23.7307	13.9255	0.508104	3
1446	17.6531	1.67547	0.0256996	3
1450	23.6281	24.5969	0.423896	3
1452	21.3527	2.10971	0.226274	3
1454	20.7844	16.7757	0.183665	3
1458	22.7895	20.0713	0.290027	3
1464	21.9336	23.0566	0.47821	3
1468	17.2166	13.2662	0.481201	3
1470	22.4392	4.10955	0.290789	3
1472	21.5827	7.5948	0.103306	3
1474	20.3525	22.4797	1.0693	3
1479	20.2977	19.5114	0.38196	3
1481	23.9971	11.2268	-0.454381	3
1483	23.2473	17.8342	0.257545	3
1484	21.1882	18.1687	0.635559	3
1490	23.8438	0.587551	0.500965	3
1491	22.4714	4.81868	1.01761	3
1495	23.9451	8.23189	-0.595573	3
1496	21.8907	8.12156	0.507551	3
1497	20.201	15.2611	-0.47597	3
1499	24.2355	11.6191	0.13225	3
1502	22.328	21.843	0.0796849	3
1505	18.3473	17.8966	1.2572	3
1508	19.8327	6.71526	0.514407	3
1511	24.8931	14.6112	-0.257661	3
1512	22.3246	18.4278	0.480503	3
1514	19.6904	1.84094	0.777442	3
1515	20.7989	7.43194	-0.0934042	3
1519	17.887	6.34346	-0.497907	3
1522	20.4966	16.2037	0.494628	3
1525	24.4496	18.1629	0.318573	3
1527	21.1784	3.77735	0.77372	3
1531	17.7488	4.86193	0.980906	3
1532	19.6504	16.5417	1.21926	3
1533	17.8673	2.17313	0.188951	3
1535	20.11	2.89409	0.656916	3
1536	21.9015	0.79146	0.304372	3
1538	20.2169	13.4766	-0.462817	3
1542	24.4259	2.55722	0.833069	3
1543	20.0904	24.245	0.274428	3
1544	19.3044	2.32828	0.374915	3
1545	23.369	23.9986	0.652449	3
1547	17.1978	4.54458	0.325371	3
1551	17.3523	12.4324	0.449049	3
1557	21.5941	8.38179	-0.148643	3
1559	21.3694	11.3379	-0.270038	3
1561	22.6531	14.0527	0.22505	3
1564	18.8054	19.6731	-0.208599	3
1568	24.8139	22.7955	0.386746	3
1571	17.8873	17.5618	0.168938	3
1572	20.7738	19.8062	-0.107432	3
1577	21.9212	14.8432	0.17618	3
1578	18.5193	24.3631	0.493824	3
1579	21.7248	21.7627	-0.17361	3
1580	24.5325	4.05447	-0.0422418	3
1586	24.4177	5.45635	0.0711398	3
1587	20.7778	0.238525	-0.199147	3
1591	19.1039	11.9367	0.835841	3
1594	22.4747	6.64865	-0.0586851	3
1600	20.7756	8.11837	-0.178371	3
1604	17.858	15.2374	1.20898	3
1608	24.2785	4.81143	0.1733	3
1618	17.8454	9.57752	-0.150506	3
1621	22.4329	20.2519	0.573516	3
1625	17.9364	14.4145	0.174791	3
1627	21.8266	5.3985	-0.181219	3
1628	23.0188	22.1478	0.513617	3
1632	21.5262	23.6307	0.905242	3
1635	22.4987	5.04792	1.37704	3
1636	20.7137	15.2017	0.618023	3
1639	21.1202	9.37856	0.225207	3
1644	23.9277	18.2384	0.981088	3
1647	23.0055	18.5844	0.294939	3
1649	20.8802	9.85085	0.540018	3
1651	22.9077	2.43673	0.154624	3
1652	23.3525	4.61062	1.53359	3
1653	23.0996	4.01119	0.233617	3
1654	24.2866	5.10466	0.51161	3
1655	17.1901	6.91749	0.000282649	3
1656	19.6752	15.6567	0.460687	3
1658	24.7843	16.1461	0.30309	3
1661	18.7511	23.156	-0.0244376	3
1662	21.5085	14.0199	0.303919	3
1665	21.7905	8.83727	0.636875	3
1668	21.4854	12.7812	0.377813	3
1673	17.0852	10.1439	-0.551108	3
1677	24.9733	20.0611	0.610124	3
1679	22.4125	0.0266957	-0.163054	3
1683	20.7749	9.04775	0.669598	3
1684	19.8899	20.5072	0.387866	3
1685	23.7825	22.9896	1.68343	3
1686	23.6729	10.1313	0.851777	3
1697	19.1529	23.8973	1.01027	3
1698	24.6527	0.682109	0.346421	3
1701	21.6922	20.8325	0.419474	3
1711	18.8645	21.9526	0.776441	3
1713	17.141	24.6061	0.82178	3
1715	19.371	14.73	0.135223	3
1716	22.997	12.1146	0.238109	3
1719	22.6175	20.0702	-0.113335	3
1726	20.3165	19.0502	0.185126	3
1728	20.3638	14.4384	1.06161	3
1729	23.2872	2.18414	-0.300323	3
1731	19.3101	19.9244	0.154768	3
1735	22.096	16.0733	-0.221658	3
1738	20.6069	0.955112	0.895801	3
1739	17.7293	13.3911	0.0343531	3
1742	23.7846	12.4037	0.0725218	3
1745	21.1439	18.2157	-0.615249	3
1749	24.6175	21.1788	-0.737423	3
1753	22.5534	11.0207	1.17684	3
1754	18.0913	5.49177	0.448217	3
1755	23.3998	5.463	0.139941	3
1761	20.3181	10.6139	-0.330542	3
1762	17.6805	1.07148	0.977772	3
1763	20.117	16.3656	0.47917	3
1766	18.4663	15.9898	-0.259724	3
1767	23.9059	1.38572	0.898612	3
1774	23.4158	17.5901	0.298026	3
1775	17.2235	7.77849	0.535747	3
1778	23.1921	15.4238	0.149929	3
1779	19.2221	12.1993	-0.194268	3
1782	16.9643	9.30212	0.00651714	3
1786	21.7299	7.24612	1.45513	3
1787	21.3052	16.3046	-0.417149	3
1788	16.7157	7.93508	1.0372	3
1789	17.1785	14.9594	0.0917339	3
1790	17.2798	15.6954	0.47471	3
1801	20.5163	20.112	0.613087	3
1803	19.5214	14.1765	0.697978	3
1806	20.4664	11.8457	0.893489	3
1807	17.9185	15.186	1.1381	3
1808	23.6472	0.408444	0.594251	3
1811	17.1346	14.7752	-0.204482	3
1814	22.2899	13.8945	1.00415	3
1817	24.8003	4.15174	0.0994004	3
1825	21.8127	16.4304	-0.056086	3
1826	24.2257	5.03101	-0.501689	3
1828	19.0075	10.3245	-0.137145	3
1830	21.1298	1.70464	0.693711	3
1834	21.91	23.7545	0.137424	3
1837	21.3137	15.9339	1.04567	3
1838	18.5275	4.44394	0.542731	3
1841	21.4195	21.7017	0.326032	3
1844	23.1788	14.249	0.501577	3
1845	23.7024	23.2002	-0.0212537	3
1848	21.3791	17.1278	0.111164	3
1853	19.66	10.1109	0.30601	3
1859	20.8	24.7149	0.778767	3
1865	21.133	22.7455	-0.0153554	3
1872	18.6561	8.07819	0.60133	3
1873	20.4183	6.18882	-0.152288	3
1875	19.2075	15.565	1.07594	3
1876	22.659	21.7903	-0.0969934	3
1878	19.7948	14.1278	0.837154	3
1879	22.1083	7.47062	0.358156	3
1880	19.8437	10.8604	0.590199	3
1881	24.7407	8.97674	0.723509	3
1882	23.4994	8.12322	1.07498	3
1890	19.4978	8.28322	0.396219	3
1891	18.1655	23.5424	0.461472	3
1892	23.2513	3.88573	0.463301	3
1893	17.6567	23.4764	0.462119	3
1896	17.9523	4.77328	0.205612	3
1897	22.71	14.4926	0.93262	3
1900	21.4774	24.5146	0.89343	3
1907	24.7103	6.30938	0.672727	3
1908	19.5367	13.014	1.10706	3
1911	22.7971	21.5314	-1.09513	3
1912	22.3103	20.6505	0.170693	3
1914	17.7503	14.0274	0.694302	3
1915	19.7854	20.0158	0.566776	3
1930	17.601	17.5282	0.203097	3
1931	17.6548	16.8808	0.940495	3
1935	21.985	19.9993	-0.233459	3
1936	18.0566	21.0574	0.301655	3
1937	23.1052	6.03674	0.328994	3
1938	21.0462	1.90828	1.17603	3
1942	21.308	3.7423	0.952518	3
1945	24.9907	17.6361	-1.29804	3
1947	19.491	9.78678	0.3208	3
1951	17.4489	16.7667	0.805204	3
1955	22.3691	3.97804	0.083667	3
1961	21.7178	19.2051	0.614284	3
1970	17.1158	23.7843	0.378248	3
1973	18.8227	21.5643	0.322906	3
1979	21.2253	23.8329	0.603178	3
1981	23.4149	13.5892	0.391922	3
1984	17.3188	18.3851	0.561648	3
1985	21.7705	18.3031	0.135516	3
1987	24.3688	1.88101	-0.981696	3
1991	23.365	20.3291	0.355185	3
1992	23.6051	23.8076	0.820501	3
1994	19.006	14.9687	0.251156	3
1996	18.5332	12.6469	0.381574	3
1997	22.3313	23.1271	0.223448	3
2001	18.0372	15.3119	-0.564634	3
2002	21.2601	10.117	0.511601	3
2007	24.996	12.7329	0.741457	3
2011	22.8973	9.68808	-0.0490666	3
2012	16.943	21.3485	0.412168	3
2013	19.3773	10.5498	0.447215	3
2019	20.8457	6.64481	0.562604	3
2026	20.7106	12.5527	0.126265	3
2027	19.3992	18.2187	0.0201111	3
2029	18.2691	9.66748	0.160293	3
2030	17.6912	6.5468	0.533908	3
2031	21.2351	1.29113	0.451198	3
2036	22.0006	12.9884	-0.399511	3
2040	24.0039	23.6701	-0.0709146	3
2042	19.655	8.92662	0.0218728	3
2046	18.9935	8.89911	0.245935	3
2047	24.5088	13.6458	-0.278793	3
2051	17.7176	2.84738	-0.0840318	3
2052	21.4275	3.06392	0.219152	3
2058	22.3192	11.3001	-0.274088	3
2062	21.4321	6.93872	0.709953	3
2066	24.3772	22.7045	0.56694	3
2070	22.849	7.55322	0.550934	3
2071	24.4646	4.14088	-0.128255	3
2076	21.6972	23.298	0.55596	3
2078	20.5661	23.3871	0.378965	3
2079	18.5172	21.6555	-0.299114	3
2082	17.344	1.97489	-0.134051	3
2085	22.1236	20.4187	0.225409	3
2089	23.7496	0.482295	0.0910283	3
2090	24.4098	24.6163	1.32908	3
2091	19.7632	6.23676	0.0858617	3
2098	24.2671	22.523	-0.127165	3
2099	23.6139	21.8301	-0.588088	3
2100	20.3112	9.00474	0.234617	3
2105	24.4585	11.5713	1.04338	3
2106	24.1196	3.02911	0.824007	3
2107	18.0836	12.2769	-0.163779	3
2112	24.1698	3.63851	0.15667	3
2113	17.8415	7.41148	0.675581	3
2114	20.4203	22.6151	0.129633	3
2119	17.5653	5.82121	0.0017496	3
2126	17.0865	23.3944	1.06499	3
2127	24.41	22.4719	0.293472	3
2128	22.1605	3.93309	0.140836	3
2129	23.7573	7.26048	0.384881	3
2130	21.6355	15.5491	0.173088	3
2133	24.5771	3.35698	0.795656	3
2134	19.456	20.7305	0.294913	3
2136	16.8267	15.9542	-0.184849	3
2137	24.4473	11.9304	0.127914	3
2141	18.9759	23.9182	0.275961	3
2144	17.7498	4.6788	0.5102	3
2148	21.8437	23.8989	1.47535	3
2150	22.9163	15.7731	-0.0447039	3
2152	21.9688	20.6213	-0.164587	3
2153	19.9862	15.092	0.0594737	3
2155	22.7522	15.9689	0.187167	3
2156	23.1568	17.1101	0.506384	3
2158	21.9172	20.5515	0.3985	3
2159	18.5468	3.11222	0.440449	3
2164	23.2581	3.39947	0.488324	3
2168	19.4108	3.79378	-0.15023	3
2169	22.4027	21.1748	0.501042	3
2171	21.1577	12.94	0.348686	3
2175	19.2966	6.46885	1.08578	3
2176	21.8075	23.2824	0.593226	3
2179	16.9742	4.35222	-0.0740979	3
2181	22.5142	12.9071	0.0300787	3
2185	17.2441	1.15324	0.401533	3
2187	23.0244	2.70882	0.357144	3
2188	20.8158	2.28653	-0.0930137	3
2192	23.0286	2.38849	0.660362	3
