Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2507	13.3501	2.90098	1.15309	3
2513	11.9998	13.1966	0.820433	3
2514	10.3924	21.7123	0.0505003	3
2522	10.7872	15.4857	-0.0963888	3
2524	13.2601	23.8489	1.19181	3
2525	10.783	5.40671	-0.637892	3
2538	11.4309	15.9184	1.40669	3
2566	14.499	19.079	0.434822	3
2568	12.3136	3.88304	0.501024	3
2575	14.6396	24.8044	0.30707	3
2576	11.5754	12.7534	-0.299541	3
2581	14.8164	14.9338	0.940565	3
2584	10.4312	4.9509	0.0311837	3
2593	11.4978	17.9316	0.836836	3
2594	10.238	11.9942	0.660787	3
2597	13.6596	18.4027	-0.373062	3
2603	10.725	24.2072	1.49823	3
2610	12.9717	22.4067	0.445308	3
2620	13.4399	24.3041	0.763283	3
2635	14.6766	7.96199	0.355646	3
2636	13.2749	0.965958	0.807642	3
2639	12.2828	22.7003	0.237203	3
2640	12.6848	10.7764	-0.544651	3
2646	11.2837	8.37804	0.719855	3
2673	13.1305	20.224	1.17715	3
2674	12.4308	21.0867	0.722179	3
2680	11.8577	16.6576	0.944416	3
2682	12.2718	10.3804	0.257345	3
2694	12.5643	16.7992	-0.0890283	3
2695	11.2253	1.06085	0.68614	3
2696	13.9102	8.09692	0.231753	3
2697	14.8634	5.85519	-0.189997	3
2699	13.1286	23.6837	1.18312	3
2713	12.9262	12.4687	-0.108509	3
2719	14.387	16.719	0.528655	3
2720	12.214	17.9438	1.91892	3
2732	10.7944	14.5673	0.726598	3
2741	14.0721	22.1097	0.878137	3
2742	11.7047	14.7961	-0.159248	3
2743	13.6781	12.3782	0.128537	3
2753	10.9464	6.62816	0.807102	3
2770	10.5861	9.39566	1.34105	3
2771	12.1022	21.8459	-0.176089	3
2774	14.795	17.1968	0.394954	3
2783	11.8712	22.9653	1.35381	3
2791	11.973	5.31299	1.25943	3
2792	13.4947	10.234	0.111823	3
2793	14.1549	16.557	0.397777	3
2794	11.0578	2.81777	0.304514	3
2796	10.3419	17.2496	0.513969	3
2798	14.4146	4.12046	-0.119244	3
2809	10.3158	20.2012	0.859472	3
2812	12.9048	21.6183	0.215476	3
2816	11.0994	19.5644	-0.0584208	3
2822	12.5151	19.4019	0.300196	3
2825	14.4584	4.4692	1.07185	3
2826	10.3501	12.1859	0.974331	3
2828	12.8114	11.1544	1.31702	3
2841	11.4652	23.6919	0.461486	3
2844	13.9378	22.7774	0.19453	3
2850	12.7359	3.82946	1.43656	3
2852	13.5392	17.2467	0.297168	3
2864	12.4046	18.2598	1.02693	3
2868	10.5772	5.74248	0.266477	3
2871	13.4082	0.111183	0.73658	3
2881	10.4282	20.6353	0.535336	3
2885	12.0794	14.7935	0.277811	3
2892	10.5142	3.21194	0.901564	3
2896	13.7347	6.17881	0.280655	3
2897	12.3858	5.41945	-0.290934	3
2899	13.6342	18.1499	0.241704	3
2909	11.8179	15.4122	1.16453	3
2914	13.2528	5.14533	1.49759	3
2916	12.2253	14.2158	1.37928	3
2922	13.11	1.82922	0.250376	3
2927	10.0209	6.77729	0.504203	3
2929	11.8971	21.9713	-0.556489	3
2930	10.4343	17.7666	-0.217313	3
2931	12.8783	21.5331	0.369106	3
2937	14.9765	21.4422	0.76331	3
2939	13.9205	15.8958	-0.250441	3
2944	14.2363	9.04251	0.973668	3
2945	14.2974	9.90624	0.199265	3
2954	13.9482	23.2666	1.20562	3
2956	13.0397	17.8067	-0.843371	3
2963	14.7686	23.6851	0.76638	3
2972	10.914	14.1941	0.764048	3
2982	11.8962	1.5691	-0.0686034	3
2987	13.3558	16.7209	1.05048	3
2992	10.3251	1.72883	-0.109309	3
2993	10.1895	12.8578	-0.000100899	3
3000	12.0073	10.1194	0.121231	3
3009	14.2093	8.28168	0.812565	3
3010	11.0502	13.6855	0.844082	3
3030	11.5197	13.6044	0.999981	3
3033	10.2099	24.5211	0.505464	3
3042	11.372	10.1477	-0.288524	3
3061	10.7106	15.0523	1.11266	3
3063	13.3275	15.5594	0.471401	3
3076	12.4177	5.44027	-0.178934	3
3077	11.2397	4.37731	1.16236	3
3093	11.971	14.8724	0.535594	3
3097	10.5071	10.274	0.060886	3
3100	10.8745	19.3628	0.0520426	3
3110	11.0209	10.4549	0.609713	3
3121	13.841	2.2025	-0.214575	3
3124	14.9673	23.4798	0.126518	3
3135	11.3755	19.7894	0.573754	3
3137	11.6396	12.1265	0.549817	3
3142	11.3363	4.44468	1.38602	3
3143	10.982	22.7184	0.92371	3
3148	14.498	18.6634	2.33332	3
3150	14.0822	9.56553	-0.0211519	3
3155	14.2398	20.1164	0.893817	3
3156	13.7304	7.71941	-0.0846628	3
3160	11.6176	22.0867	-0.606366	3
3164	11.7729	8.95272	0.152347	3
3165	12.2701	9.3838	0.275893	3
3177	13.6736	0.773375	1.02839	3
3179	12.9953	8.19086	0.0286554	3
3188	11.6458	15.2559	-0.337806	3
3190	13.2674	22.3534	0.474161	3
3192	14.3253	7.71117	0.252582	3
3201	12.6448	18.4747	0.376965	3
3219	11.6805	3.08797	-0.796886	3
3222	13.4941	12.1585	1.20395	3
3228	11.8686	17.9656	1.24902	3
3230	14.7091	15.5	0.923122	3
3242	12.8009	6.93794	0.973111	3
3258	13.6108	5.39407	-0.685244	3
3259	12.0222	19.3484	0.18612	3
3260	10.4579	9.31133	0.0858122	3
3262	10.7246	21.6537	0.118942	3
3263	11.9833	15.7292	1.04518	3
3269	10.9018	19.6808	0.952818	3
3270	11.0055	19.4143	0.696318	3
3273	13.2492	19.8103	1.59018	3
3274	11.525	9.94441	0.848104	3
3279	10.9417	24.6254	0.0549297	3
3281	14.7078	17.6714	1.05221	3
3288	11.1649	3.34041	1.40935	3
3292	11.7942	5.04408	0.590758	3
3295	13.9125	9.18896	1.74208	3
3297	12.6512	13.4017	0.888054	3
3299	14.1857	14.4618	0.368064	3
3305	14.6782	3.20237	0.992302	3
3309	10.6637	1.72988	0.669136	3
3312	14.5846	15.4531	0.10259	3
3317	12.6025	22.4726	0.776169	3
3318	12.5469	7.39314	0.499355	3
3324	10.542	22.1851	0.00872466	3
3327	14.2635	17.987	0.0859001	3
3328	14.0662	18.1089	1.25032	3
3339	11.4557	7.71835	1.01108	3
3345	12.8019	19.1761	0.5837	3
3352	11.4076	12.6431	-0.278385	3
3359	13.3828	6.98069	0.376833	3
3368	10.9534	0.26341	0.67055	3
3372	10.4239	9.65349	-0.53521	3
3377	14.1393	12.1162	0.982567	3
3378	10.4723	22.3584	0.174907	3
3389	10.0307	14.7853	-0.100875	3
3391	10.4978	15.7802	0.0463322	3
3393	12.2168	20.607	1.08534	3
3394	12.3454	19.6543	0.273672	3
3402	11.0327	15.2855	1.38444	3
3403	14.7578	5.96455	0.138206	3
3404	14.1003	8.86517	-0.257146	3
3410	11.1599	8.0067	0.235361	3
3411	13.6117	3.71586	-0.21868	3
3412	10.832	14.7975	-0.348741	3
3414	12.8981	4.83505	0.373393	3
3418	11.5708	12.5522	0.212601	3
3419	13.0651	16.9413	0.326774	3
3420	10.1111	22.5172	1.21475	3
3424	11.7825	23.8762	0.338326	3
3430	12.3807	10.4543	-0.114106	3
3437	10.0833	21.0966	0.932516	3
3438	13.6679	15.0599	0.854659	3
3453	11.8664	22.2396	-0.523696	3
3455	13.5124	4.54634	1.51806	3
3463	13.5905	7.32545	0.895537	3
3468	12.6177	5.46983	-0.39577	3
3471	13.2497	14.746	0.689288	3
3483	13.8243	23.299	-0.0412124	3
3491	14.6996	16.1811	0.282255	3
3492	14.1546	16.5963	0.339391	3
3493	12.9722	7.69437	0.446828	3
3495	10.793	24.1159	0.532834	3
3503	14.863	14.0008	-0.632305	3
3506	11.6903	23.6086	0.586845	3
3507	14.6028	22.7441	0.677001	3
3515	14.2778	10.8428	1.44786	3
3526	11.4127	2.31787	0.748407	3
3529	13.005	19.8519	0.509313	3
3534	14.4194	0.682753	0.0310075	3
3535	14.0209	1.45009	0.531764	3
3542	11.327	6.30548	-0.809392	3
3552	11.8205	6.87178	0.574734	3
3554	10.5062	12.6037	0.356745	3
3558	12.6901	14.8723	0.111953	3
3567	10.0968	16.8434	1.22726	3
3574	12.3337	10.5618	-0.544768	3
3578	11.4274	3.82728	0.321182	3
3586	10.8174	0.573108	0.619432	3
3588	10.6995	11.7528	0.213075	3
3593	12.9027	21.6083	-0.364788	3
3595	12.3132	17.9222	0.658328	3
3597	14.7069	24.6588	-0.403218	3
3598	14.6583	24.9129	0.392567	3
3600	12.7639	6.34614	1.09766	3
3612	11.1922	4.23088	0.776844	3
3614	13.4623	1.9585	0.88078	3
3621	12.776	18.2698	0.316272	3
3631	14.6929	8.02374	-0.754065	3
3632	14.9052	12.5384	-0.146483	3
3637	13.9054	5.81583	1.28343	3
3642	13.9576	11.9997	0.356875	3
3644	10.0799	23.8942	1.06996	3
3645	12.9822	4.08639	0.694867	3
3650	10.3254	16.0195	0.373577	3
3655	13.9148	23.3472	1.07671	3
3659	10.4898	15.1597	-0.255798	3
3664	12.2602	14.3545	0.842724	3
3668	12.8392	18.0005	0.167228	3
3669	13.3599	15.03	0.327341	3
3679	13.9494	5.88405	0.383707	3
3680	13.5308	5.89149	0.797683	3
3682	10.1351	14.902	0.0933736	3
3686	12.326	10.7438	0.59174	3
3691	13.9369	13.1416	-0.58928	3
3692	13.1108	13.1588	0.836382	3
3693	13.188	17.7933	0.251838	3
3696	11.2404	7.69411	0.622819	3
3698	13.0001	9.17635	-0.182483	3
3716	10.9976	1.25325	0.793227	3
3730	14.8195	23.4537	0.846119	3
3731	13.3844	13.3435	0.745291	3
3733	14.503	6.04349	0.365564	3
3738	11.6899	21.869	0.679858	3
3744	11.4079	3.10752	1.01103	3
3754	14.5937	8.36365	0.808793	3
3757	14.8177	10.9154	0.891025	3
3760	11.4937	23.7094	0.194643	3
3765	11.3032	0.434188	-0.422335	3
3774	14.052	11.6145	-0.255971	3
3775	11.2485	9.43922	-0.0331143	3
3779	11.331	15.617	0.86469	3
3786	11.4104	5.10315	0.720062	3
3791	10.2249	0.903535	-0.00685533	3
3793	11.7366	9.72814	0.41829	3
3794	14.4373	17.6143	0.0131735	3
3798	10.1458	15.2121	0.810824	3
3805	12.414	23.3297	-0.795146	3
3806	11.9728	22.6417	-0.152139	3
3810	12.2693	18.0418	0.237147	3
3818	14.9163	24.0365	0.873815	3
3819	11.4048	0.952135	0.784404	3
3823	14.24	5.54701	-1.14306	3
3826	14.1975	16.0067	0.868675	3
3841	11.3181	13.5516	0.881556	3
3845	10.8447	15.8195	0.768159	3
3846	10.9236	15.384	0.487878	3
3847	10.7444	11.2223	-0.00150483	3
3852	10.1481	13.8395	0.854785	3
3862	11.2177	5.84467	0.0556707	3
3863	13.56	1.96985	1.39792	3
3864	14.121	7.9258	-0.252988	3
3867	13.3074	5.93512	-0.062979	3
3869	11.7811	4.30216	-0.0854606	3
3890	11.0366	2.2864	0.0223505	3
3891	13.2212	11.0283	0.0361942	3
3892	11.5202	13.8671	-0.398633	3
3898	12.9643	18.6466	-0.622756	3
3900	10.9637	13.6683	0.265803	3
3905	13.9843	22.3793	0.915273	3
3907	11.1543	23.4029	-0.443625	3
3915	13.5141	11.3309	1.64785	3
3919	12.3306	9.96676	1.17476	3
3920	11.7772	10.5994	0.538064	3
3921	11.9424	20.7074	0.422648	3
3927	14.0036	15.0929	0.690895	3
3934	13.3805	16.2514	0.343181	3
3942	12.9684	11.3172	0.535186	3
3951	14.8267	12.6727	-0.562468	3
3953	10.4024	10.7906	0.914907	3
3969	11.1469	10.6515	-0.0415135	3
3979	11.2529	5.44	-0.0384185	3
3985	11.3849	15.7743	1.54808	3
3988	12.4045	6.58057	-0.1541	3
3993	10.9378	16.9883	0.610667	3
3997	13.4229	24.2651	-0.620066	3
3998	10.8864	1.1827	-0.0467551	3
4000	14.1339	23.9966	-0.263485	3
4006	14.9008	9.21595	1.56087	3
4011	10.728	13.018	0.78602	3
4012	11.2724	24.3102	0.845337	3
4020	13.5869	21.7728	0.136835	3
4021	13.4592	12.8276	0.143738	3
4	16.6726	12.2179	0.381142	4
6	15.8244	7.01217	0.240181	4
23	17.5821	23.0277	0.511355	4
32	18.4258	12.1495	-0.102895	4
37	19.3051	0.105047	0.302003	4
41	19.7976	21.1761	0.0834558	4
44	15.2089	14.9012	0.0312998	4
47	19.4754	7.56258	0.508607	4
50	19.4414	9.16787	0.310267	4
57	19.9025	15.7332	-0.166583	4
66	19.5463	12.267	0.554199	4
70	15.7459	20.5502	-0.74095	4
73	18.6933	14.4807	0.0208191	4
75	15.338	22.495	0.75098	4
84	17.0833	13.089	0.084134	4
96	17.9608	17.865	1.1892	4
103	16.995	0.373018	0.017568	4
108	18.9766	17.4675	0.901771	4
132	16.022	24.2368	1.56249	4
137	18.0095	20.9796	0.449207	4
142	15.6376	22.0486	0.684847	4
143	18.5994	21.5755	1.32251	4
146	19.4359	16.3625	0.187454	4
150	16.8119	15.2053	0.440279	4
154	18.8297	22.9019	-0.828208	4
170	15.361	21.2804	0.425039	4
175	19.5701	22.0319	0.553051	4
176	19.0887	9.63317	0.52092	4
177	18.9097	12.1367	-1.0644	4
179	18.3341	10.9984	1.08265	4
180	18.1707	11.7763	0.761549	4
184	18.0201	18.3092	-0.00623251	4
185	16.8753	8.64672	-0.072497	4
190	15.0525	21.0798	0.771338	4
193	17.7448	9.18268	1.59446	4
197	16.0366	12.2315	-0.146715	4
201	18.3025	2.94153	-0.193853	4
220	19.0594	5.25293	0.487144	4
226	15.9697	9.23097	0.447908	4
235	17.3348	3.23304	-0.204763	4
240	18.6031	2.31617	-0.507883	4
246	17.4042	7.7239	0.626721	4
248	17.4606	11.8064	0.601695	4
252	16.4166	24.4225	0.799209	4
256	19.3669	5.67628	-0.21428	4
260	18.0055	7.54723	0.764766	4
267	18.9107	6.8293	0.49342	4
268	16.2835	14.1736	0.0870308	4
271	18.2434	1.65908	0.026749	4
275	18.6098	17.5968	0.699552	4
281	18.1867	6.29095	0.542221	4
285	19.4522	19.8038	1.08291	4
295	18.1722	9.48303	0.477358	4
299	15.4695	6.67143	-0.00248317	4
305	19.5982	16.6129	0.714696	4
307	17.4484	19.4946	-0.468727	4
315	17.9765	16.1682	0.0275579	4
318	18.477	1.11644	0.496674	4
319	17.9549	15.4649	1.3361	4
321	18.7231	19.6502	-0.981493	4
329	18.0536	6.16404	0.424278	4
332	17.3601	5.98707	-0.257971	4
336	16.1301	21.5082	1.28706	4
338	15.9069	14.8156	-0.00586858	4
343	18.4819	20.7171	1.15812	4
346	18.9556	19.4482	-0.217987	4
350	17.4497	18.4807	0.512489	4
353	17.253	5.15803	0.750713	4
355	17.284	22.5747	0.412459	4
361	18.2382	10.9007	-0.859656	4
363	16.5941	2.79139	0.801673	4
364	15.8958	12.1623	0.7518	4
365	16.0935	16.1936	-0.0211751	4
379	15.1694	16.7485	0.991002	4
381	17.5067	2.49626	-0.450703	4
390	15.6056	21.0589	0.0252385	4
391	16.8414	13.148	0.962628	4
392	19.0886	22.536	0.425008	4
393	17.5634	9.15634	0.12087	4
398	16.452	18.739	0.578603	4
401	15.482	14.9857	0.677088	4
402	18.4182	1.89166	-0.11914	4
409	18.4278	5.82437	0.500149	4
410	18.9517	11.2679	0.768963	4
416	16.9111	6.82335	0.735849	4
418	18.6353	4.9141	1.52271	4
427	15.1155	4.26363	0.325758	4
438	16.0034	10.0733	0.202036	4
439	17.925	20.7178	0.0932847	4
441	16.4631	18.2397	0.755943	4
445	17.7391	4.24956	-0.182382	4
448	17.1601	9.4295	0.280869	4
454	15.9111	19.0315	-0.11813	4
455	17.5667	15.6635	-0.0705727	4
473	18.8145	2.74502	0.906533	4
474	18.8288	6.74294	0.878482	4
478	19.8811	10.0959	0.0760935	4
488	15.3164	14.0463	0.264083	4
491	16.0937	22.6302	-0.120872	4
493	19.7055	24.9992	0.272623	4
498	18.319	23.7073	0.136076	4
517	16.0376	18.7487	1.29901	4
518	16.1947	9.07829	0.807716	4
525	16.7115	14.7526	0.455737	4
529	15.5651	18.4269	0.294814	4
537	15.348	11.7885	0.349222	4
540	18.5964	22.9474	0.025734	4
541	17.876	8.18131	1.66264	4
542	19.6369	13.7573	0.571437	4
543	17.1013	21.7387	0.402766	4
551	15.8891	18.4072	1.04993	4
556	18.783	16.0311	1.10871	4
558	19.6627	11.5359	0.569584	4
559	15.988	18.5671	1.51959	4
565	17.6168	5.99344	-0.803204	4
569	19.3816	20.2149	1.09396	4
579	15.4823	18.9466	0.812008	4
583	19.5747	23.2491	0.330602	4
587	19.4653	14.3198	0.664533	4
591	18.0427	9.41088	1.02332	4
595	16.48	14.1442	0.341955	4
596	16.9816	13.8769	1.76894	4
599	19.2326	22.1715	0.333241	4
604	19.0089	19.4543	0.713701	4
613	17.2588	18.2316	0.626449	4
619	16.7418	4.59178	0.68785	4
621	17.2666	10.7512	0.382897	4
627	17.9155	12.2508	1.29077	4
633	19.9476	3.22275	0.41361	4
637	17.7615	24.4084	0.405965	4
648	15.8201	2.19014	1.13844	4
650	18.4301	12.7614	-0.0814585	4
651	16.2557	5.83306	0.702869	4
653	18.3755	18.7787	0.832382	4
658	19.4709	15.2438	1.51379	4
663	17.7326	9.97664	1.17552	4
667	16.4092	6.39277	-0.424523	4
671	15.8982	12.2368	0.873548	4
672	15.6436	4.08013	0.35533	4
674	17.0281	20.5426	0.612369	4
687	17.555	4.00191	0.425694	4
693	17.103	18.2474	0.764217	4
695	16.1813	23.234	0.000176164	4
697	18.1625	3.92425	-0.208882	4
702	19.8796	4.60795	-0.0487824	4
703	16.1216	22.8417	1.04782	4
706	19.5495	8.75909	0.503585	4
707	17.2135	1.47159	-0.0110862	4
709	16.75	20.4341	1.98289	4
711	15.6176	2.92834	0.351838	4
716	19.5182	24.1037	-0.0724109	4
723	18.0574	7.73901	-0.513833	4
724	16.6113	7.22066	0.0547173	4
730	16.3808	1.94103	0.449316	4
737	16.373	5.81695	0.0263975	4
742	17.1656	17.1267	-0.11744	4
756	15.511	5.58381	-0.00899614	4
759	18.3188	14.6261	0.346314	4
760	18.2436	4.50495	0.773003	4
761	15.3906	13.7707	-0.220463	4
762	17.2886	18.8057	1.04357	4
765	17.0664	8.94429	-0.10573	4
768	19.9336	22.7473	0.338433	4
773	17.2096	2.73284	-0.21675	4
776	19.9856	24.3232	0.887507	4
778	15.4379	4.4743	0.729556	4
784	17.9773	23.8984	0.69382	4
788	18.9251	19.8005	0.947615	4
795	15.8163	23.4644	1.07796	4
796	16.4203	19.3106	1.02399	4
800	16.6469	14.4815	-0.323265	4
805	19.439	12.8739	0.501468	4
810	19.359	18.8578	-0.784752	4
818	19.2218	10.4566	1.09139	4
819	18.3988	7.93725	0.258641	4
821	17.1492	1.8122	0.904988	4
822	15.9791	17.5362	0.329603	4
825	19.4403	15.5462	0.547653	4
828	16.059	19.0913	0.498876	4
830	15.9222	20.3904	0.528684	4
831	18.6401	22.9587	0.866478	4
832	16.7039	20.5826	0.874099	4
833	16.651	21.453	-0.0643396	4
835	16.9527	10.4457	-0.36664	4
838	16.4515	8.46674	-0.257854	4
840	15.4738	17.2816	0.71125	4
841	16.3257	6.36583	0.534553	4
846	15.7958	21.105	1.24498	4
848	19.6547	20.5016	0.385385	4
852	18.0811	5.63319	0.655922	4
860	19.3293	16.2031	-0.107937	4
863	15.0791	1.19154	0.482502	4
889	17.517	17.3623	0.324476	4
890	18.7158	19.7958	1.1612	4
891	16.1153	20.1145	1.23179	4
893	15.6846	12.4032	-0.516806	4
894	15.0313	7.45704	0.850471	4
900	16.7675	19.2301	-0.0128994	4
902	16.5695	9.40217	0.916453	4
903	17.0343	21.6104	-0.196757	4
904	19.2567	18.0614	0.281799	4
905	19.4904	6.8715	0.487327	4
910	16.1674	0.199054	0.309988	4
918	18.8843	3.07733	0.799496	4
929	17.3074	3.83295	0.55451	4
939	19.5766	19.1896	0.217509	4
942	18.4796	5.54019	0.534715	4
952	16.1504	3.70313	-0.173567	4
964	15.5774	7.80514	1.3338	4
974	18.1457	8.91894	1.47113	4
982	18.4816	5.52668	1.19844	4
986	17.5359	16.6346	0.529897	4
995	18.3872	10.4271	-0.0647175	4
999	15.7992	3.21053	0.804612	4
1003	18.061	23.343	0.423429	4
1004	15.3399	21.6665	1.44663	4
1005	19.7686	12.259	0.317247	4
1015	16.0227	11.9762	0.879731	4
1018	17.3366	1.0724	0.145118	4
1019	18.1876	1.23954	0.52834	4
1020	16.9857	14.4473	0.400271	4
1021	15.5924	10.3033	-0.129291	4
1030	17.8147	5.31165	0.114632	4
1034	19.463	22.9006	-0.372585	4
1043	19.3242	8.52126	0.67457	4
1047	16.8429	20.6253	1.00144	4
1050	15.0369	2.82565	-0.117742	4
1074	18.9406	23.2634	0.384012	4
1078	16.0962	8.29417	0.232379	4
1086	16.0532	22.5362	0.238402	4
1089	17.197	15.6369	0.417085	4
1124	18.5418	22.0137	0.645641	4
1130	19.4583	13.0332	-0.498825	4
1134	15.4431	22.6374	0.654599	4
1142	17.1382	12.6487	1.16835	4
1151	19.3411	7.09143	0.118901	4
1157	16.7405	23.1714	-0.159089	4
1160	18.3342	14.9306	0.762632	4
1161	18.3891	17.2451	0.249713	4
1168	17.4761	11.9947	1.17008	4
1180	16.388	10.1016	0.191873	4
1182	17.2408	6.34863	0.660688	4
1185	16.8553	17.552	1.00418	4
1198	15.7579	9.2679	0.891333	4
1199	15.5985	13.1704	0.378913	4
1202	18.807	14.7119	-0.224016	4
1203	18.1911	14.9793	0.463543	4
1204	18.1584	14.8244	0.481271	4
1205	17.4371	7.25696	0.689615	4
1207	19.1562	4.17844	-0.553824	4
1208	16.4319	24.6864	0.270124	4
1217	19.6474	12.0745	0.089914	4
1220	19.703	18.8144	0.260178	4
1225	18.5752	0.378666	0.0236929	4
1229	16.5779	1.57809	-0.156389	4
1235	19.2727	24.058	0.902484	4
1236	16.3583	6.05724	0.527293	4
1243	16.8896	7.53472	0.792218	4
1263	16.9341	2.83719	0.810373	4
1269	19.2062	5.08005	0.981773	4
1272	18.7175	0.190172	0.144223	4
1276	15.7672	20.6909	0.528302	4
1277	19.6049	15.8843	0.756613	4
1283	19.0463	3.4859	-0.0661711	4
1284	19.0929	19.9479	-0.434286	4
1287	16.839	23.8577	1.25769	4
1292	15.5055	8.63009	-0.013654	4
1294	19.2393	23.0811	0.266188	4
1296	16.7923	22.1413	0.219291	4
1297	18.5578	24.0398	1.18068	4
1301	17.1422	8.81391	0.015251	4
1305	15.9322	16.8493	0.458174	4
1307	17.9617	14.0886	0.182977	4
1314	19.875	0.609548	0.0997414	4
1323	15.3256	18.4184	-0.137153	4
1327	19.7109	18.2355	0.37786	4
1330	16.8907	17.1306	0.496615	4
1342	16.3318	19.8244	0.856543	4
1347	17.6383	19.338	-0.454555	4
1362	18.1949	16.2511	1.44478	4
1372	18.7791	12.7356	1.33477	4
1376	16.4155	21.1924	0.304321	4
1378	15.4093	22.3335	-0.273056	4
1380	19.2534	2.46609	0.548505	4
1385	15.2751	0.370628	0.50412	4
1396	19.2356	17.1247	0.328517	4
1397	15.8852	12.7676	1.44567	4
1405	15.5343	12.9626	0.442901	4
1420	18.4516	1.05677	1.14461	4
1426	16.2579	10.4539	0.88473	4
1427	18.6051	20.5086	0.885301	4
1428	19.5301	19.5517	0.746336	4
1437	17.7571	3.09419	0.755579	4
1442	15.5141	6.22554	0.525939	4
1448	15.349	11.524	0.581824	4
1449	18.5135	11.0354	1.19765	4
1457	17.4068	21.4549	0.134091	4
1459	15.0219	24.2274	0.101003	4
1461	19.2772	1.82921	-0.379691	4
1466	16.7251	23.5077	1.03815	4
1468	16.0423	9.1458	0.531497	4
1476	15.2521	9.89225	0.980888	4
1478	16.9042	19.4739	0.921309	4
1480	19.2358	3.8249	0.520694	4
1482	18.1149	22.0054	1.02276	4
1485	18.4672	7.28306	1.17917	4
1495	16.6006	18.8674	0.429942	4
1500	16.6695	11.975	0.365142	4
1503	17.3587	5.98661	-0.444289	4
1510	15.9346	23.7994	1.02782	4
1513	16.0805	11.3037	-0.00342947	4
1515	19.3541	1.54527	0.972103	4
1517	16.2315	20.1589	0.469068	4
1527	18.7922	0.497956	0.655266	4
1528	16.9671	17.3245	0.43928	4
1531	19.3902	10.2676	1.01658	4
1533	15.2347	6.73445	0.453901	4
1538	19.3001	5.42696	0.704194	4
1546	17.6335	23.5	0.404272	4
1549	15.4331	22.7513	-0.0477712	4
1562	18.3175	4.66755	1.24162	4
1566	16.9823	9.17065	0.378719	4
1575	15.5986	15.2697	0.961118	4
1579	16.7873	18.27	0.257814	4
1585	17.4697	8.76448	1.04525	4
1589	17.8591	13.3249	1.28497	4
1594	15.6191	22.8091	1.85519	4
1599	18.9997	6.2137	0.584363	4
1607	16.7616	0.204135	0.19838	4
1608	15.762	10.0423	0.12346	4
1610	19.115	12.4112	0.2378	4
1619	16.2196	2.1496	0.126465	4
1620	16.2616	6.00834	0.615053	4
1623	16.5447	12.5938	0.655556	4
1628	15.4424	18.9672	-0.144688	4
1630	19.9554	8.69793	0.781484	4
1640	19.5092	22.8854	0.399715	4
1642	17.6529	5.62388	1.15664	4
1646	17.4521	15.7702	-0.394233	4
1667	16.246	16.8381	1.15197	4
1675	17.9684	14.9094	-0.346744	4
1679	18.6216	23.06	1.09358	4
1680	18.2417	7.44103	0.990587	4
1688	15.076	10.8188	1.20172	4
1691	17.4359	22.2392	0.572253	4
1698	19.5693	14.4373	0.435309	4
1702	18.4079	6.48316	0.196713	4
1709	15.3593	17.1378	0.309524	4
1715	19.7748	8.96638	-0.018848	4
1721	15.3616	20.1748	0.959949	4
1726	18.6908	22.1261	0.216552	4
1734	17.3334	14.325	0.654187	4
1736	18.5841	16.8995	0.84457	4
1741	16.6645	8.06549	1.37258	4
1744	15.65	11.1983	0.80289	4
1752	17.8089	8.34592	-0.0935955	4
1756	19.8157	12.7145	0.328686	4
1759	15.7498	6.80653	0.653159	4
1765	18.2624	20.8353	0.0329844	4
1772	16.0357	13.0905	1.25904	4
1778	17.5791	21.4629	0.724747	4
1794	17.1729	12.855	0.230194	4
1798	16.7469	17.9497	-1.04696	4
1803	19.3891	18.7227	0.172565	4
1809	16.1179	22.9241	-0.326084	4
1812	17.7928	23.632	0.394133	4
1813	15.9304	1.08554	0.384106	4
1817	15.9401	13.1943	0.65482	4
1821	19.3432	23.9099	0.878762	4
1825	15.9493	6.30417	-0.375457	4
1827	15.9354	17.1863	0.850751	4
1831	19.369	14.7046	0.881316	4
1837	17.7537	19.9374	0.858426	4
1841	19.7941	0.41161	-0.674836	4
1850	18.2006	23.5814	0.0950067	4
1860	17.0764	22.7516	-0.112702	4
1866	17.9123	4.09632	0.890613	4
1873	19.258	20.5548	1.01866	4
1885	18.8896	15.6098	0.972476	4
1895	19.2586	8.20671	0.668542	4
1902	18.3744	19.6585	1.06067	4
1909	18.8304	7.53198	-0.393041	4
1910	19.4825	22.0027	-0.0339074	4
1911	16.6741	4.93314	1.12517	4
1929	15.5571	14.0526	0.504332	4
1930	17.0846	22.9604	0.505256	4
1935	16.9952	17.2559	0.410241	4
1941	19.1066	24.5415	2.07893	4
1945	19.0306	14.8042	0.791404	4
1946	18.2574	15.1046	0.897689	4
1949	19.9879	3.46956	1.24902	4
1954	16.368	14.0017	0.726326	4
1955	18.226	21.4101	0.491762	4
1961	18.859	13.9106	1.72552	4
1968	15.1095	6.25249	0.729601	4
1970	19.7486	3.95508	1.18868	4
1976	18.153	6.33182	-0.154811	4
1977	16.6518	21.572	0.233632	4
1981	17.9279	24.7891	0.70188	4
1984	18.8944	2.25884	-0.111294	4
1986	17.7285	19.8163	0.347185	4
1995	19.8802	1.44479	-0.0259393	4
1997	19.3983	24.0083	0.0657265	4
1999	16.9208	7.13673	0.00710695	4
2000	17.5638	23.0576	0.339478	4
