IND_ID	Opt	Phen	AbsErr	Fitness	density
477.0	0.0	0.156018	0.156018	0.824556	9.47763
478.0	0.0	0.0948462	0.0948462	0.88718	6.75001
479.0	0.0	0.233992	0.233992	0.80185	10.5593
480.0	0.0	-0.0987888	0.0987888	0.82226	9.60304
481.0	0.0	0.204807	0.204807	0.811789	10.0768
482.0	0.0	-0.187252	0.187252	0.759876	12.8444
483.0	0.0	0.0638148	0.0638148	0.887087	6.75863
484.0	0.0	-0.600831	0.600831	0.830168	8.85463
485.0	0.0	-0.0645729	0.0645729	0.905982	6.01402
486.0	0.0	0.0913186	0.0913186	0.883147	6.91418
487.0	0.0	-0.118034	0.118034	0.833249	9.07999
488.0	0.0	-0.155921	0.155921	0.916669	5.58893
489.0	0.0	-0.158538	0.158538	0.806408	10.3625
490.0	0.0	-0.113657	0.113657	0.837211	8.89789
491.0	0.0	-0.338539	0.338539	0.872465	7.24824
492.0	0.0	-0.138467	0.138467	0.873708	7.29257
493.0	0.0	0.248169	0.248169	0.902756	6.08282
494.0	0.0	-0.303903	0.303903	0.934082	4.88667
495.0	0.0	0.187685	0.187685	0.890082	6.60748
496.0	0.0	-0.153171	0.153171	0.902598	6.126
497.0	0.0	0.265356	0.265356	0.867352	7.50796
498.0	0.0	-0.0698409	0.0698409	0.741207	13.983
499.0	0.0	0.0324449	0.0324449	0.8379	8.8788
500.0	0.0	-0.0130145	0.0130145	0.898441	6.31086
501.0	0.0	0.129763	0.129763	0.918309	5.53472
502.0	0.0	-0.345793	0.345793	0.899093	6.16878
503.0	0.0	0.280863	0.280863	0.819433	9.66403
504.0	0.0	0.335123	0.335123	0.794993	10.8456
505.0	0.0	-0.490587	0.490587	0.858261	7.72314
506.0	0.0	-0.0772312	0.0772312	0.925143	5.29213
507.0	0.0	0.459692	0.459692	0.743956	13.567
508.0	0.0	-0.0817872	0.0817872	0.896185	6.39318
509.0	0.0	-0.0509625	0.0509625	0.89405	6.4816
510.0	0.0	-0.405557	0.405557	0.845197	8.37617
511.0	0.0	0.357924	0.357924	0.788085	11.1876
512.0	0.0	-0.305815	0.305815	0.908888	5.81643
513.0	0.0	0.44446	0.44446	0.908749	5.72171
514.0	0.0	0.210346	0.210346	0.857903	7.94018
515.0	0.0	0.371288	0.371288	0.913818	5.58734
516.0	0.0	-0.276768	0.276768	0.91276	5.68586
517.0	0.0	0.317838	0.317838	0.924514	5.22533
518.0	0.0	-0.132667	0.132667	0.815205	9.9358
519.0	0.0	-0.210423	0.210423	0.929635	5.09208
520.0	0.0	0.0510625	0.0510625	0.798952	10.7649
521.0	0.0	-0.334635	0.334635	0.785734	11.3299
522.0	0.0	-0.268151	0.268151	0.82474	9.41768
523.0	0.0	0.652781	0.652781	0.825373	9.00911
524.0	0.0	0.112275	0.112275	0.9154	5.64772
525.0	0.0	0.342219	0.342219	0.875698	7.11131
526.0	0.0	0.247113	0.247113	0.840122	8.71384
527.0	0.0	0.461272	0.461272	0.934666	4.7536
528.0	0.0	-0.49384	0.49384	0.929428	4.91243
529.0	0.0	-0.0097704	0.0097704	0.878992	7.09268
530.0	0.0	0.442542	0.442542	0.80649	10.1703
531.0	0.0	0.786957	0.786957	0.781097	11.002
532.0	0.0	0.0224542	0.0224542	0.91098	5.82641
533.0	0.0	-0.219016	0.219016	0.934888	4.8993
534.0	0.0	0.0996612	0.0996612	0.742433	13.9025
535.0	0.0	-0.499909	0.499909	0.797195	10.579
536.0	0.0	-0.0279332	0.0279332	0.856673	8.03858
537.0	0.0	0.129539	0.129539	0.82504	9.4628
538.0	0.0	0.0565971	0.0565971	0.813903	10.0153
539.0	0.0	-0.129167	0.129167	0.929547	5.12121
540.0	0.0	-0.357914	0.357914	0.705565	16.1189
541.0	0.0	-0.123615	0.123615	0.832862	9.09654
542.0	0.0	0.0201919	0.0201919	0.819197	9.76053
543.0	0.0	0.107648	0.107648	0.797671	10.8206
544.0	0.0	-0.250325	0.250325	0.857748	7.92794
545.0	0.0	-0.0667973	0.0667973	0.859624	7.90645
546.0	0.0	0.113024	0.113024	0.791225	11.1533
547.0	0.0	-0.245417	0.245417	0.811233	10.0841
548.0	0.0	-0.0829165	0.0829165	0.791732	11.1334
549.0	0.0	0.49646	0.49646	0.858772	7.69517
550.0	0.0	0.066926	0.066926	0.928156	5.18334
551.0	0.0	0.122446	0.122446	0.889688	6.64325
552.0	0.0	-0.0526072	0.0526072	0.909898	5.8654
553.0	0.0	0.0185487	0.0185487	0.867237	7.5841
554.0	0.0	-0.0850371	0.0850371	1.00455	2.63193
555.0	0.0	-0.302973	0.302973	0.806633	10.2777
556.0	0.0	-0.0679468	0.0679468	0.801274	10.6442
557.0	0.0	-0.136854	0.136854	0.740501	14.0091
558.0	0.0	0.110005	0.110005	0.771603	12.2103
559.0	0.0	-0.65695	0.65695	0.882092	6.53731
560.0	0.0	0.319855	0.319855	0.893178	6.41816
561.0	0.0	-0.0711463	0.0711463	0.924222	5.32685
562.0	0.0	0.660263	0.660263	0.798852	10.2889
563.0	0.0	0.0164817	0.0164817	0.848164	8.41485
564.0	0.0	0.43482	0.43482	0.929373	4.96568
565.0	0.0	0.289801	0.289801	0.886542	6.70137
566.0	0.0	0.11364	0.11364	0.854188	8.13487
567.0	0.0	0.577786	0.577786	0.936918	4.56148
568.0	0.0	-0.346195	0.346195	0.916833	5.49161
569.0	0.0	0.178097	0.178097	0.847266	8.42213
570.0	0.0	0.353456	0.353456	0.922152	5.28952
571.0	0.0	0.144493	0.144493	0.926357	5.23354
572.0	0.0	0.257756	0.257756	0.846339	8.42736
573.0	0.0	0.220772	0.220772	0.825875	9.38877
574.0	0.0	-0.51447	0.51447	0.902197	5.90772
575.0	0.0	0.175673	0.175673	0.827895	9.3125
576.0	0.0	0.152766	0.152766	0.861233	7.8175
577.0	0.0	-0.611209	0.611209	0.893765	6.12991
578.0	0.0	-0.0361638	0.0361638	0.843817	8.60904
579.0	0.0	-0.904358	0.904358	0.820511	8.82204
580.0	0.0	0.100803	0.100803	0.864669	7.6835
581.0	0.0	-0.462629	0.462629	0.864176	7.49689
582.0	0.0	0.037536	0.037536	0.93712	4.86298
583.0	0.0	0.0847481	0.0847481	0.688648	17.4606
584.0	0.0	-0.237663	0.237663	0.930789	5.03881
585.0	0.0	-0.0275388	0.0275388	0.795612	10.9387
586.0	0.0	-0.0817554	0.0817554	0.924865	5.30164
587.0	0.0	-0.475598	0.475598	0.792831	10.8297
588.0	0.0	0.156021	0.156021	0.755403	13.1155
589.0	0.0	0.545973	0.545973	0.856438	7.7432
590.0	0.0	0.130269	0.130269	0.863372	7.73205
591.0	0.0	0.0578063	0.0578063	0.924564	5.31587
592.0	0.0	-0.426039	0.426039	0.920013	5.31488
593.0	0.0	0.292119	0.292119	0.807523	10.2405
594.0	0.0	0.000445371	0.000445371	0.857023	8.02408
595.0	0.0	-0.0828501	0.0828501	0.900456	6.2255
596.0	0.0	-0.447365	0.447365	0.852786	8.00294
597.0	0.0	0.693315	0.693315	0.798235	10.2707
598.0	0.0	-0.0968302	0.0968302	0.821594	9.63537
599.0	0.0	0.217093	0.217093	0.874	7.2522
600.0	0.0	-0.105883	0.105883	0.853459	8.1687
601.0	0.0	-0.0488808	0.0488808	0.918214	5.55207
602.0	0.0	0.0606142	0.0606142	0.906445	5.99668
603.0	0.0	0.503658	0.503658	0.878704	6.85113
604.0	0.0	-0.545148	0.545148	0.854717	7.81878
605.0	0.0	-0.152581	0.152581	0.904704	6.04475
606.0	0.0	0.449022	0.449022	0.891156	6.40086
607.0	0.0	-0.561996	0.561996	0.819381	9.41079
608.0	0.0	-0.0248354	0.0248354	0.908782	5.91006
609.0	0.0	-0.0689065	0.0689065	0.896798	6.37091
610.0	0.0	-0.515168	0.515168	0.842313	8.40036
611.0	0.0	-0.336497	0.336497	0.762552	12.5996
612.0	0.0	0.107353	0.107353	0.859684	7.89656
613.0	0.0	0.063458	0.063458	0.781818	11.6621
614.0	0.0	-0.0706711	0.0706711	0.831049	9.1921
615.0	0.0	-0.370494	0.370494	0.834496	8.89123
616.0	0.0	-0.527619	0.527619	0.847462	8.1568
617.0	0.0	0.0807535	0.0807535	0.800556	10.6787
618.0	0.0	-0.263757	0.263757	0.958017	4.07368
619.0	0.0	-0.0358469	0.0358469	0.90376	6.10258
620.0	0.0	0.539451	0.539451	0.917029	5.32167
621.0	0.0	-0.131895	0.131895	0.718808	15.3783
622.0	0.0	0.370865	0.370865	0.960696	3.92168
623.0	0.0	-0.0661413	0.0661413	0.942472	4.67052
624.0	0.0	0.304734	0.304734	0.855358	8.00099
625.0	0.0	-0.246025	0.246025	0.791591	11.0802
626.0	0.0	-0.477027	0.477027	0.865766	7.41574
627.0	0.0	-0.10507	0.10507	0.927782	5.19078
628.0	0.0	-0.247076	0.247076	0.863209	7.69402
629.0	0.0	0.0912083	0.0912083	0.83757	8.8863
630.0	0.0	-0.234963	0.234963	0.807218	10.2888
631.0	0.0	0.487773	0.487773	0.899895	6.02257
632.0	0.0	-0.388627	0.388627	0.909552	5.73587
633.0	0.0	-0.188576	0.188576	0.865001	7.6434
634.0	0.0	-0.197294	0.197294	0.824759	9.45229
635.0	0.0	0.609204	0.609204	0.781507	11.2604
636.0	0.0	0.840547	0.840547	0.951573	3.71636
637.0	0.0	-0.302091	0.302091	0.897395	6.26281
638.0	0.0	-0.219823	0.219823	0.752396	13.2624
639.0	0.0	-0.500959	0.500959	0.728681	14.4551
640.0	0.0	-0.257403	0.257403	0.837996	8.80544
641.0	0.0	-0.176992	0.176992	0.845567	8.49872
642.0	0.0	0.159555	0.159555	0.877848	7.11439
643.0	0.0	0.00359037	0.00359037	0.873682	7.31302
644.0	0.0	0.00963409	0.00963409	0.88376	6.89742
645.0	0.0	0.0119162	0.0119162	0.85816	7.97442
646.0	0.0	-0.214926	0.214926	0.892009	6.51976
647.0	0.0	0.580954	0.580954	0.839601	8.44735
648.0	0.0	-0.0212508	0.0212508	0.780361	11.7447
649.0	0.0	0.138398	0.138398	0.775572	11.9835
650.0	0.0	-0.02665	0.02665	0.934181	4.96885
651.0	0.0	-0.101034	0.101034	0.804585	10.4705
652.0	0.0	0.0629367	0.0629367	0.798284	10.7976
653.0	0.0	0.0144515	0.0144515	0.870651	7.43991
654.0	0.0	0.0443192	0.0443192	0.830579	9.21734
655.0	0.0	0.0172813	0.0172813	0.945576	4.56537
656.0	0.0	-0.102125	0.102125	0.844308	8.57729
657.0	0.0	-0.268619	0.268619	0.863624	7.6649
658.0	0.0	0.0632907	0.0632907	0.811631	10.1262
659.0	0.0	-0.188265	0.188265	0.880963	6.97634
660.0	0.0	-0.331728	0.331728	0.903072	6.0236
661.0	0.0	-0.330995	0.330995	0.866859	7.48908
662.0	0.0	-0.453509	0.453509	0.860319	7.6703
663.0	0.0	-0.0924779	0.0924779	0.916013	5.62857
664.0	0.0	-0.223936	0.223936	0.743997	13.7592
665.0	0.0	0.23389	0.23389	0.838844	8.77884
666.0	0.0	-0.345452	0.345452	0.89892	6.17578
667.0	0.0	-0.27969	0.27969	0.896822	6.29802
668.0	0.0	-0.172867	0.172867	0.815065	9.92923
669.0	0.0	0.351174	0.351174	0.816033	9.78029
670.0	0.0	0.00225515	0.00225515	0.771492	12.2305
671.0	0.0	-0.0600988	0.0600988	0.754287	13.2052
672.0	0.0	0.196596	0.196596	0.896011	6.36868
673.0	0.0	-0.325988	0.325988	0.800875	10.5514
674.0	0.0	-0.193478	0.193478	0.862283	7.75788
675.0	0.0	-0.24662	0.24662	0.80228	10.5308
676.0	0.0	-0.00986864	0.00986864	0.882256	6.95877
677.0	0.0	-0.298475	0.298475	0.800731	10.5779
678.0	0.0	0.271416	0.271416	0.830593	9.14009
679.0	0.0	-0.221621	0.221621	0.913016	5.70255
680.0	0.0	-0.253512	0.253512	0.903549	6.04954
681.0	0.0	-0.203936	0.203936	0.966262	3.82214
682.0	0.0	-0.274282	0.274282	0.874449	7.20522
683.0	0.0	-0.420763	0.420763	0.858643	7.77175
684.0	0.0	-0.142627	0.142627	0.816315	9.87864
685.0	0.0	0.19191	0.19191	0.904632	6.03437
686.0	0.0	-0.0501144	0.0501144	0.911894	5.78978
687.0	0.0	-0.0258535	0.0258535	0.859144	7.93114
688.0	0.0	-0.175964	0.175964	0.802638	10.5458
689.0	0.0	-0.0653371	0.0653371	0.871479	7.40096
690.0	0.0	0.00437802	0.00437802	0.945692	4.56158
691.0	0.0	-0.256744	0.256744	0.895597	6.35828
692.0	0.0	-0.0414833	0.0414833	0.865688	7.64862
693.0	0.0	0.077425	0.077425	0.835304	8.99317
694.0	0.0	-0.559567	0.559567	0.902633	5.84421
695.0	0.0	-0.502004	0.502004	0.778243	11.5708
696.0	0.0	-0.135331	0.135331	0.809565	10.2127
697.0	0.0	0.0658321	0.0658321	0.956579	4.18191
698.0	0.0	0.20006	0.20006	0.922157	5.36981
699.0	0.0	-0.442894	0.442894	0.834924	8.80923
700.0	0.0	-0.0297652	0.0297652	0.918803	5.53152
701.0	0.0	0.0387486	0.0387486	0.863493	7.74271
702.0	0.0	-0.254861	0.254861	0.877317	7.0967
703.0	0.0	-0.201113	0.201113	0.822992	9.53486
704.0	0.0	-0.123368	0.123368	0.891629	6.56544
705.0	0.0	-0.189648	0.189648	0.872105	7.34263
706.0	0.0	0.11186	0.11186	0.900749	6.20855
707.0	0.0	-0.051699	0.051699	0.851458	8.26587
708.0	0.0	-0.0252307	0.0252307	0.875775	7.22521
709.0	0.0	-0.0735267	0.0735267	0.987773	3.1556
710.0	0.0	-0.295561	0.295561	0.900874	6.13079
711.0	0.0	-0.0263546	0.0263546	0.837824	8.8827
712.0	0.0	-0.238957	0.238957	0.898156	6.26634
713.0	0.0	-0.532531	0.532531	0.88772	6.45715
714.0	0.0	-0.177261	0.177261	0.865229	7.63788
715.0	0.0	-0.265868	0.265868	0.865566	7.5835
716.0	0.0	-0.0820631	0.0820631	0.941669	4.69662
717.0	0.0	0.0135806	0.0135806	0.812152	10.1047
718.0	0.0	0.148886	0.148886	0.804559	10.4586
719.0	0.0	-0.046555	0.046555	0.908009	5.93815
720.0	0.0	-0.143183	0.143183	0.944551	4.58255
721.0	0.0	0.0220276	0.0220276	0.892523	6.54433
722.0	0.0	-0.0675138	0.0675138	0.87676	7.18038
723.0	0.0	-0.0319055	0.0319055	0.906976	5.97888
724.0	0.0	-0.223663	0.223663	0.905203	5.99956
725.0	0.0	-0.292683	0.292683	0.781786	11.5704
726.0	0.0	0.0370622	0.0370622	0.897104	6.36218
727.0	0.0	-0.00126184	0.00126184	0.907562	5.95738
728.0	0.0	-0.306728	0.306728	0.856587	7.9461
729.0	0.0	-0.159375	0.159375	0.949732	4.39771
730.0	0.0	-0.273842	0.273842	0.969941	3.67031
731.0	0.0	0.282969	0.282969	0.88125	6.92005
732.0	0.0	-0.12696	0.12696	0.878762	7.08608
733.0	0.0	-0.0504168	0.0504168	0.869804	7.47322
734.0	0.0	-0.313586	0.313586	0.891101	6.50457
735.0	0.0	0.116182	0.116182	0.846977	8.45413
736.0	0.0	0.170884	0.170884	0.912027	5.75905
737.0	0.0	0.147293	0.147293	0.861472	7.80889
738.0	0.0	-0.00136942	0.00136942	0.795807	10.9295
739.0	0.0	-0.159539	0.159539	0.877436	7.13143
740.0	0.0	-0.103614	0.103614	0.770156	12.2922
741.0	0.0	-0.0600616	0.0600616	0.873089	7.33415
742.0	0.0	-0.0326029	0.0326029	0.860542	7.87022
743.0	0.0	0.460527	0.460527	0.842664	8.44022
744.0	0.0	0.0353056	0.0353056	0.848091	8.41709
745.0	0.0	-0.173543	0.173543	0.830271	9.20168
746.0	0.0	0.101395	0.101395	0.881055	6.99769
747.0	0.0	-0.266716	0.266716	0.863455	7.67318
748.0	0.0	0.305311	0.305311	0.899526	6.17756
749.0	0.0	0.171082	0.171082	0.960688	4.01999
750.0	0.0	-0.0448642	0.0448642	0.897385	6.3505
751.0	0.0	-0.459525	0.459525	0.901036	6.00432
752.0	0.0	0.0194774	0.0194774	0.81002	10.2099
753.0	0.0	0.0395619	0.0395619	0.854244	8.14414
754.0	0.0	0.46344	0.46344	0.807621	10.0933
755.0	0.0	-0.162521	0.162521	0.817936	9.7933
756.0	0.0	-0.0297016	0.0297016	0.836615	8.93808
757.0	0.0	-0.267227	0.267227	0.834084	8.98012
758.0	0.0	-0.214334	0.214334	0.867261	7.53669
759.0	0.0	-0.014678	0.014678	0.809521	10.2348
760.0	0.0	-0.402885	0.402885	0.8217	9.46519
761.0	0.0	0.0412747	0.0412747	0.844452	8.57995
762.0	0.0	-0.443826	0.443826	0.814894	9.7556
763.0	0.0	0.342562	0.342562	0.867023	7.47423
764.0	0.0	-0.108522	0.108522	0.815059	9.94927
765.0	0.0	0.204355	0.204355	0.939943	4.72512
766.0	0.0	-0.366204	0.366204	0.849863	8.19998
767.0	0.0	0.0434477	0.0434477	0.886412	6.78807
768.0	0.0	0.260516	0.260516	0.933007	4.94816
769.0	0.0	0.0142313	0.0142313	0.969687	3.74581
770.0	0.0	0.207049	0.207049	0.899299	6.23554
771.0	0.0	-0.17503	0.17503	0.911014	5.7961
772.0	0.0	-0.428308	0.428308	0.910096	5.68415
773.0	0.0	-0.428058	0.428058	0.78263	11.4139
774.0	0.0	-0.195104	0.195104	0.865825	7.6057
775.0	0.0	-0.185429	0.185429	0.791854	11.096
776.0	0.0	-0.300059	0.300059	0.926635	5.1581
777.0	0.0	-0.736076	0.736076	0.821809	9.05371
778.0	0.0	0.169443	0.169443	0.842352	8.64655
779.0	0.0	-0.558756	0.558756	0.789028	10.9307
780.0	0.0	-0.109732	0.109732	0.885235	6.82561
781.0	0.0	0.189374	0.189374	0.862798	7.73737
782.0	0.0	-0.249882	0.249882	0.91842	5.48711
783.0	0.0	-0.129123	0.129123	0.809713	10.2072
784.0	0.0	0.013007	0.013007	0.911916	5.7912
785.0	0.0	0.0884984	0.0884984	0.902048	6.16258
786.0	0.0	-0.396463	0.396463	0.817504	9.67227
787.0	0.0	-0.11177	0.11177	0.730274	14.6498
788.0	0.0	0.413567	0.413567	0.894014	6.31776
789.0	0.0	0.0372005	0.0372005	0.856137	8.06135
790.0	0.0	-0.449869	0.449869	0.845435	8.32603
791.0	0.0	-0.212129	0.212129	0.780795	11.6702
792.0	0.0	0.0919484	0.0919484	0.844019	8.59242
793.0	0.0	-0.273973	0.273973	0.858096	7.90007
794.0	0.0	-0.0949325	0.0949325	0.836374	8.9406
795.0	0.0	0.129727	0.129727	0.829527	9.25076
796.0	0.0	-0.273535	0.273535	0.921137	5.37449
797.0	0.0	0.174576	0.174576	0.881798	6.94714
798.0	0.0	0.0766119	0.0766119	0.860808	7.85376
799.0	0.0	-0.297666	0.297666	0.885616	6.73416
800.0	0.0	0.00845415	0.00845415	0.684863	17.745
801.0	0.0	-0.136691	0.136691	0.713538	15.7235
802.0	0.0	-0.083694	0.083694	0.9108	5.82698
803.0	0.0	0.309984	0.309984	0.886528	6.68994
804.0	0.0	0.0569991	0.0569991	0.868862	7.5123
805.0	0.0	-0.0861755	0.0861755	0.814841	9.96471
806.0	0.0	0.409622	0.409622	0.897712	6.17573
807.0	0.0	-0.373543	0.373543	0.897977	6.19292
808.0	0.0	-0.153383	0.153383	0.86232	7.77051
809.0	0.0	-0.296019	0.296019	0.840393	8.67353
810.0	0.0	-0.597591	0.597591	0.886381	6.43839
811.0	0.0	0.0395111	0.0395111	0.869492	7.48739
812.0	0.0	-0.322107	0.322107	0.866238	7.52132
813.0	0.0	0.176909	0.176909	0.86028	7.85046
814.0	0.0	-0.247326	0.247326	0.828165	9.26731
815.0	0.0	-0.493614	0.493614	0.862052	7.55731
816.0	0.0	-0.1325	0.1325	0.821087	9.65089
817.0	0.0	-0.269669	0.269669	0.798962	10.6861
818.0	0.0	0.070414	0.070414	0.895655	6.4158
819.0	0.0	-0.191251	0.191251	0.865051	7.64021
820.0	0.0	0.36701	0.36701	0.901747	6.05091
821.0	0.0	0.322168	0.322168	0.777602	11.7754
822.0	0.0	0.356826	0.356826	0.86141	7.70345
823.0	0.0	-0.356646	0.356646	0.856702	7.90703
824.0	0.0	0.270943	0.270943	0.857699	7.91901
825.0	0.0	-0.250127	0.250127	0.782452	11.5611
826.0	0.0	-0.447319	0.447319	0.759319	12.6816
827.0	0.0	-0.0279536	0.0279536	0.855978	8.06892
828.0	0.0	-0.0587347	0.0587347	0.945883	4.55171
829.0	0.0	-0.313172	0.313172	0.870467	7.34855
830.0	0.0	0.0531603	0.0531603	0.786058	11.4368
831.0	0.0	-0.314046	0.314046	0.784891	11.3898
832.0	0.0	-0.749595	0.749595	0.876565	6.63273
833.0	0.0	0.341015	0.341015	0.855805	7.95731
834.0	0.0	-0.497739	0.497739	0.863029	7.51146
835.0	0.0	-0.116027	0.116027	0.855504	8.07659
836.0	0.0	0.180118	0.180118	0.72753	14.7984
837.0	0.0	-0.0779396	0.0779396	0.772093	12.1902
838.0	0.0	0.0332967	0.0332967	0.782111	11.6497
839.0	0.0	0.353824	0.353824	0.783555	11.4307
840.0	0.0	0.134805	0.134805	0.907366	5.9473
841.0	0.0	0.314463	0.314463	0.845357	8.43749
842.0	0.0	-0.0644062	0.0644062	0.874466	7.2761
843.0	0.0	-0.201538	0.201538	0.809941	10.1695
844.0	0.0	-0.137778	0.137778	0.786824	11.3778
845.0	0.0	0.0052502	0.0052502	0.966461	3.85299
846.0	0.0	0.0108194	0.0108194	0.905536	6.03511
847.0	0.0	-0.279879	0.279879	0.967635	3.7435
848.0	0.0	0.131862	0.131862	0.818368	9.78218
849.0	0.0	0.119299	0.119299	0.838575	8.83391
850.0	0.0	-0.109627	0.109627	0.826649	9.39159
851.0	0.0	-0.155194	0.155194	0.874361	7.2604
852.0	0.0	-0.08264	0.08264	0.858668	7.94544
853.0	0.0	-0.0556938	0.0556938	0.921459	5.4307
854.0	0.0	0.324052	0.324052	0.911269	5.71495
855.0	0.0	0.354383	0.354383	0.943552	4.52051
856.0	0.0	-0.333556	0.333556	0.799762	10.6024
857.0	0.0	-0.0896292	0.0896292	0.88926	6.66727
858.0	0.0	0.0484021	0.0484021	0.894557	6.46177
859.0	0.0	0.0356586	0.0356586	0.953957	4.2743
860.0	0.0	-0.000887657	0.000887657	0.796596	10.8888
861.0	0.0	-0.230603	0.230603	0.971946	3.62389
862.0	0.0	0.408947	0.408947	0.847003	8.29261
863.0	0.0	-0.0355072	0.0355072	0.850257	8.32061
864.0	0.0	0.793365	0.793365	0.895947	5.79736
865.0	0.0	-0.084858	0.084858	0.826394	9.40886
866.0	0.0	0.184422	0.184422	0.798231	10.7667
867.0	0.0	0.245204	0.245204	0.848602	8.33291
868.0	0.0	0.00867771	0.00867771	0.809187	10.2515
869.0	0.0	-0.19381	0.19381	0.921432	5.39895
870.0	0.0	0.0912317	0.0912317	0.856842	8.02341
871.0	0.0	0.189524	0.189524	0.871779	7.35635
872.0	0.0	-0.112369	0.112369	0.86611	7.61954
873.0	0.0	0.0666355	0.0666355	0.845925	8.51077
874.0	0.0	-0.449204	0.449204	0.84705	8.25463
875.0	0.0	0.347738	0.347738	0.808271	10.1641
876.0	0.0	0.245443	0.245443	0.835978	8.90454
877.0	0.0	0.669821	0.669821	0.89414	6.04231
878.0	0.0	-0.395084	0.395084	0.848619	8.23231
879.0	0.0	0.114689	0.114689	0.827517	9.34933
880.0	0.0	0.420671	0.420671	0.895819	6.24091
881.0	0.0	0.345804	0.345804	0.922877	5.2679
882.0	0.0	0.0331269	0.0331269	0.827377	9.36887
883.0	0.0	-0.10095	0.10095	0.861636	7.81364
884.0	0.0	0.0778186	0.0778186	0.772203	12.1841
885.0	0.0	-0.269911	0.269911	0.857601	7.92385
886.0	0.0	0.0633818	0.0633818	0.899368	6.27078
887.0	0.0	-0.139924	0.139924	0.927597	5.18947
888.0	0.0	0.164142	0.164142	0.925359	5.26435
889.0	0.0	0.14473	0.14473	0.836348	8.92911
890.0	0.0	-0.236275	0.236275	0.804654	10.4166
891.0	0.0	0.194318	0.194318	0.824205	9.47988
892.0	0.0	0.363532	0.363532	0.806393	10.2452
893.0	0.0	-0.555256	0.555256	0.807428	10.0005
894.0	0.0	0.122584	0.122584	0.888394	6.69515
895.0	0.0	-0.218109	0.218109	0.842679	8.6119
896.0	0.0	0.00810149	0.00810149	0.899342	6.27567
897.0	0.0	0.451406	0.451406	0.824506	9.28723
898.0	0.0	0.309005	0.309005	0.900765	6.12712
899.0	0.0	-0.114569	0.114569	0.861402	7.82069
900.0	0.0	0.343915	0.343915	0.743537	13.7045
901.0	0.0	-0.518836	0.518836	0.941129	4.47299
902.0	0.0	-0.184555	0.184555	0.843397	8.59365
903.0	0.0	0.42859	0.42859	0.919744	5.32276
904.0	0.0	0.424227	0.424227	0.874914	7.0807
905.0	0.0	0.199278	0.199278	0.883006	6.88866
906.0	0.0	-0.329225	0.329225	0.906862	5.87947
907.0	0.0	0.199888	0.199888	0.925309	5.25388
908.0	0.0	-0.0647272	0.0647272	0.724443	15.0304
909.0	0.0	-0.180478	0.180478	0.716378	15.5183
910.0	0.0	-0.270461	0.270461	0.845172	8.47271
911.0	0.0	-0.318703	0.318703	0.823561	9.44186
912.0	0.0	0.00211592	0.00211592	0.898369	6.31384
913.0	0.0	-0.48594	0.48594	0.881692	6.74677
914.0	0.0	-0.347874	0.347874	0.896519	6.26811
915.0	0.0	-0.031997	0.031997	0.878728	7.10263
916.0	0.0	0.0272357	0.0272357	0.850041	8.33076
917.0	0.0	0.331268	0.331268	0.82706	9.26732
918.0	0.0	0.1563	0.1563	0.907589	5.93271
919.0	0.0	0.127656	0.127656	0.81154	10.1172
920.0	0.0	-0.127605	0.127605	0.935861	4.89408
921.0	0.0	0.0307298	0.0307298	0.868569	7.52703
922.0	0.0	-0.298486	0.298486	0.916662	5.52731
923.0	0.0	0.100151	0.100151	0.851659	8.24935
924.0	0.0	-0.22608	0.22608	0.898845	6.24522
925.0	0.0	-0.0618805	0.0618805	0.791393	11.1545
926.0	0.0	0.0403037	0.0403037	0.774	12.0901
927.0	0.0	0.185921	0.185921	0.915653	5.61719
928.0	0.0	-0.0924839	0.0924839	0.950909	4.37249
929.0	0.0	0.231263	0.231263	0.872307	7.3165
930.0	0.0	0.405086	0.405086	0.836553	8.7683
931.0	0.0	-0.582833	0.582833	0.913087	5.42234
932.0	0.0	0.176544	0.176544	0.95559	4.19117
933.0	0.0	0.12178	0.12178	0.862079	7.78978
934.0	0.0	-0.574734	0.574734	0.906362	5.68506
935.0	0.0	-0.211184	0.211184	0.801935	10.5662
936.0	0.0	0.20402	0.20402	0.77429	12.0278
937.0	0.0	0.421184	0.421184	0.921878	5.24997
938.0	0.0	0.208135	0.208135	0.951718	4.31272
939.0	0.0	-0.324381	0.324381	0.839584	8.69183
940.0	0.0	0.0655957	0.0655957	0.849865	8.33484
941.0	0.0	-0.214432	0.214432	0.88484	6.80791
942.0	0.0	0.00840311	0.00840311	0.766569	12.5054
943.0	0.0	0.45464	0.45464	0.859731	7.6945
944.0	0.0	-0.347824	0.347824	0.766701	12.3566
945.0	0.0	-0.236297	0.236297	0.840555	8.69959
946.0	0.0	0.0782202	0.0782202	0.794161	11.0078
947.0	0.0	-0.0201373	0.0201373	0.851165	8.28123
948.0	0.0	-0.150867	0.150867	0.861322	7.81427
949.0	0.0	0.316965	0.316965	0.84941	8.25501
950.0	0.0	-0.433278	0.433278	0.850465	8.11783
951.0	0.0	-0.230708	0.230708	0.7585	12.902
952.0	0.0	-0.171789	0.171789	0.909464	5.85616
953.0	0.0	-0.0359213	0.0359213	0.8429	8.65056
954.0	0.0	-0.333497	0.333497	0.831085	9.07712
955.0	0.0	-0.175087	0.175087	0.869668	7.45044
956.0	0.0	-0.0570041	0.0570041	0.919652	5.49767
