Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
429	23.6543	7.61386	-0.410264	3
431	22.1466	4.63738	0.242686	3
434	17.0242	19.1092	-0.323469	3
437	21.2814	1.58102	0.397624	3
443	24.4002	8.36602	0.439376	3
453	20.1331	19.4318	0.097639	3
454	17.1404	9.54626	0.0742238	3
460	18.9231	10.2276	1.35937	3
463	19.8874	7.96132	0.480745	3
468	21.5235	7.53798	0.938997	3
469	23.5557	0.505391	1.40873	3
472	17.9087	20.4471	-0.74181	3
474	21.5903	7.06412	-0.378758	3
475	18.7138	18.3795	0.378995	3
480	17.6469	21.3491	0.632763	3
482	21.4237	6.73277	0.451754	3
483	17.2529	3.26714	0.32062	3
484	24.4712	2.39497	0.896826	3
485	17.0471	13.1977	0.173882	3
491	23.4469	24.8359	0.868835	3
496	20.7572	1.50312	0.515291	3
497	18.8959	11.8897	1.31991	3
500	18.8066	9.8309	0.425635	3
501	20.0166	21.2913	0.528618	3
502	19.8371	12.2162	0.319253	3
508	19.1528	2.40863	1.20271	3
515	22.9816	11.6157	0.257573	3
519	18.2285	17.5823	0.353292	3
522	17.3993	5.91451	-0.5153	3
528	18.9066	15.9647	-0.0594352	3
531	19.7716	20.3861	0.885585	3
536	20.516	24.0407	0.106607	3
538	24.9217	21.5112	0.617545	3
539	19.7586	21.672	0.113514	3
541	20.9883	23.0797	-0.1696	3
543	21.5585	12.8006	-0.179966	3
545	19.094	15.087	0.127054	3
547	24.4425	21.8494	0.78404	3
549	18.077	9.59788	0.0677759	3
552	22.7226	2.90988	0.47845	3
553	17.2517	17.4817	0.144369	3
554	22.6638	0.409841	0.162955	3
556	18.8545	6.64222	0.56688	3
557	22.0929	4.2247	0.614503	3
558	17.0726	7.12638	0.199326	3
559	20.4529	11.2225	0.24196	3
562	23.7809	3.41715	0.0249577	3
574	18.8021	1.3297	0.0269026	3
576	17.8463	8.55469	0.379592	3
578	23.5721	11.6243	1.51419	3
580	18.9753	12.1233	0.26335	3
584	22.1386	5.43993	0.0959738	3
585	23.3747	22.3773	0.855033	3
586	21.0772	23.2116	0.481635	3
587	24.6868	15.4132	-0.4023	3
588	17.2839	3.64247	-0.841297	3
590	17.6095	22.7089	1.04475	3
594	19.1125	20.0521	0.522704	3
597	23.418	19.0267	0.128317	3
598	20.4036	4.19658	0.467912	3
599	24.2475	22.8455	1.15187	3
600	23.4573	3.63437	0.940182	3
601	22.2218	12.8939	0.576838	3
602	23.3832	24.4868	0.935248	3
605	23.5606	2.95864	-0.168786	3
606	23.6591	1.46378	0.255292	3
607	19.5734	0.678987	0.138186	3
608	17.909	1.29685	-0.0303217	3
609	17.7136	5.07699	0.774328	3
612	21.4003	7.61309	-0.0221794	3
615	16.9874	19.3297	0.496744	3
618	16.7436	1.49724	1.17545	3
619	22.8517	5.27873	0.288459	3
622	18.1604	23.1953	0.119219	3
630	24.1934	15.0408	0.140859	3
631	23.051	17.0166	0.234096	3
633	22.3916	19.0056	-0.239936	3
634	18.0513	3.30647	0.881624	3
639	23.2427	18.2	-0.167738	3
640	20.1872	19.9189	-0.103078	3
646	24.0095	10.8125	0.265655	3
647	17.9907	16.5046	0.120954	3
648	17.366	21.7533	0.303239	3
651	20.3417	3.70472	0.0296366	3
652	17.6888	24.0023	0.433446	3
654	19.0713	24.8657	0.0533968	3
657	23.6575	13.0649	0.237952	3
664	17.8827	1.8265	-0.374309	3
674	21.4957	23.3289	1.00054	3
675	24.9009	14.6744	0.260906	3
682	22.3525	24.9981	0.705215	3
683	18.3621	1.35603	0.268083	3
686	24.8958	5.11606	0.671365	3
687	18.098	15.086	0.187031	3
692	24.4262	11.572	0.619535	3
701	23.8444	3.52815	-0.0535008	3
707	19.4875	13.757	0.53792	3
709	24.667	20.3283	0.167886	3
710	20.9635	13.3937	0.875975	3
715	23.3338	16.0062	0.562655	3
720	22.1316	7.00512	0.193262	3
725	18.361	6.70012	-0.187958	3
726	24.4724	21.9033	0.116795	3
729	17.5549	4.55672	0.675082	3
732	19.7239	17.0212	0.796693	3
733	19.7087	9.12603	0.233393	3
734	20.9604	7.55523	0.244943	3
740	20.0675	18.2694	0.894674	3
742	17.8585	15.4016	0.453517	3
743	23.0934	23.9291	0.330345	3
744	23.1788	12.7421	0.878978	3
745	24.2972	4.58882	0.733103	3
746	19.785	4.99275	0.930069	3
747	24.0131	20.6834	-0.108823	3
748	19.6087	0.968711	0.659234	3
750	17.2269	11.4469	0.9669	3
755	18.9044	3.35192	-0.15043	3
762	21.047	3.78737	0.00678743	3
763	17.3019	0.815175	0.42097	3
764	23.6342	0.498616	-0.0637321	3
765	17.9411	18.4404	0.876673	3
769	22.2368	15.0038	-0.061013	3
770	19.4533	9.99452	-0.0752371	3
775	24.4952	10.5374	-0.553446	3
780	21.4621	0.0628653	0.0543572	3
785	24.9512	5.42017	1.19854	3
787	18.6308	3.06897	0.266013	3
791	21.9721	13.0408	0.210354	3
796	22.8506	5.97865	-0.210984	3
797	23.2509	3.43075	0.793879	3
798	23.4997	21.1688	-0.0559288	3
799	20.9883	1.33529	0.478493	3
802	21.4917	7.78728	1.09862	3
804	18.5088	22.0757	0.988438	3
808	23.6231	9.44015	0.187889	3
812	22.4629	21.09	-0.0604853	3
813	23.8323	23.0702	0.738793	3
816	20.3512	8.89778	0.247493	3
822	18.9788	1.64833	-0.198329	3
823	19.9821	24.057	0.810886	3
827	24.3443	17.1845	0.304458	3
829	24.9454	19.7634	0.70539	3
832	19.8293	2.06946	0.674221	3
835	22.0872	22.0562	0.781299	3
836	23.2741	10.6773	0.270736	3
838	20.3538	17.5047	0.537138	3
839	18.9149	8.93083	0.564478	3
842	21.6789	24.1738	-0.116841	3
844	24.8806	16.2272	0.24857	3
850	23.3441	18.6596	0.64367	3
852	21.9402	19.8735	0.300922	3
860	18.0676	19.3357	0.685515	3
862	17.8676	16.0614	-0.358243	3
863	23.8601	22.246	0.100266	3
864	22.6811	16.169	0.220025	3
867	20.0469	18.6332	-0.606522	3
868	24.8591	23.7618	0.593438	3
870	21.8105	2.5481	1.26606	3
872	24.3181	0.909308	0.340885	3
875	18.2549	13.9087	0.368311	3
880	18.1618	13.2783	-0.618554	3
881	21.7815	15.3418	-0.294395	3
883	19.1208	17.5497	1.03361	3
884	17.2817	14.8235	0.826365	3
885	24.2129	23.9331	0.764318	3
886	22.7245	4.43685	0.885495	3
889	20.2226	0.768274	0.268363	3
892	24.2858	24.8175	0.125446	3
893	18.9275	11.9343	0.762483	3
894	17.3127	6.9962	-0.0511528	3
900	19.02	9.8537	0.829205	3
901	22.2245	14.3744	1.02713	3
903	21.1446	6.5267	-0.118041	3
914	17.5344	6.74401	0.510219	3
916	22.7996	18.2933	-0.327313	3
922	23.0606	12.6147	0.523754	3
924	18.3034	5.54817	0.177922	3
928	21.7675	4.55761	0.364344	3
932	19.4561	13.2286	0.754529	3
935	19.7537	3.7988	0.194201	3
937	23.3689	4.5617	0.439517	3
938	17.9194	17.0964	0.546484	3
939	24.8346	11.9267	0.901066	3
940	24.5447	19.3815	1.00136	3
943	19.2505	13.9972	0.99756	3
944	20.8988	10.6766	-0.359836	3
946	23.4826	15.5351	-0.122317	3
949	21.1057	5.86905	0.101992	3
954	20.533	4.69885	-0.0147	3
966	17.3033	10.9553	0.319856	3
967	16.8397	15.85	0.418253	3
972	21.7657	6.59877	0.28813	3
976	18.2714	16.6472	0.539075	3
979	19.9857	17.0759	0.686586	3
983	20.9094	16.408	0.524338	3
985	20.1681	0.121379	0.663309	3
988	23.24	2.05608	-0.178605	3
989	24.0741	9.12083	1.19666	3
990	24.1451	11.9077	-0.116019	3
994	23.1455	10.3757	0.903803	3
995	21.1379	24.2808	0.715627	3
998	24.4293	5.1809	-0.0604566	3
1001	23.4352	6.34619	-0.0385421	3
1003	23.599	24.5348	0.856729	3
1004	18.5003	13.2602	0.0265385	3
1016	21.4795	24.3887	0.658486	3
1021	17.0391	5.18261	0.931857	3
1028	22.7796	1.10081	0.028103	3
1030	24.0868	5.00283	0.532503	3
1032	22.8688	23.1582	-0.689712	3
1035	21.0458	14.3804	0.540405	3
1040	22.6819	11.9293	0.0470967	3
1041	18.1051	19.5633	0.720008	3
1046	17.0805	5.82555	-0.446735	3
1052	21.6425	21.7355	0.0191664	3
1053	22.0406	17.2456	0.461398	3
1057	24.765	22.189	-0.14098	3
1059	19.4014	22.6224	0.786935	3
1062	19.8774	24.5844	0.68484	3
1063	21.1113	19.5121	0.96103	3
1069	24.1825	1.61942	-0.0143475	3
1070	20.4589	0.445676	0.690347	3
1071	18.2763	5.29888	0.393009	3
1073	17.1941	21.0723	-0.755825	3
1074	23.9853	16.0012	-0.00530007	3
1075	24.3138	23.9142	0.488372	3
1076	24.1135	20.8765	0.494545	3
1086	20.8245	11.9682	0.811236	3
1087	23.9338	13.5654	0.747467	3
1088	18.3291	24.9924	-0.435445	3
1093	20.1721	7.75566	0.29088	3
1097	23.4091	1.66949	0.236852	3
1101	20.0721	17.6396	0.438872	3
1102	20.2648	8.6098	0.344989	3
1105	18.5225	13.4772	-0.234321	3
1114	24.5911	7.21839	-0.110312	3
1115	22.2651	18.4574	0.436178	3
1116	22.8289	9.13243	-0.0105562	3
1118	19.5654	6.10499	0.174576	3
1126	23.2829	9.4661	0.362267	3
1128	21.2751	19.072	0.750607	3
1129	23.8763	13.8603	0.404192	3
1131	21.0863	22.4521	0.207277	3
1132	21.9833	23.6959	-0.124173	3
1133	18.0367	19.7651	0.686444	3
1134	19.1622	23.2982	-0.00732585	3
1135	21.0895	2.32305	0.333259	3
1139	24.4516	16.6826	0.358403	3
1143	17.4514	12.369	-0.546464	3
1144	19.3428	14.2089	0.593285	3
1145	19.3262	4.00138	1.39128	3
1147	23.2085	9.88046	1.48806	3
1155	22.6326	3.81754	0.0687895	3
1157	18.9249	5.77049	-0.209336	3
1163	21.9068	2.4303	-0.0718249	3
1171	18.7344	14.2397	-0.241468	3
1174	19.7643	22.1293	0.644046	3
1175	22.9133	9.12762	0.0614104	3
1181	20.7113	9.78422	1.5357	3
1182	17.4366	4.26563	0.258714	3
1189	22.3497	20.8068	1.04817	3
1191	21.3124	11.6593	0.0889516	3
1197	21.6152	18.4526	0.41756	3
1198	20.9372	9.21688	0.729305	3
1201	18.9985	24.2579	-0.467729	3
1202	19.6582	3.90462	0.540273	3
1207	17.183	10.9825	0.777072	3
1213	17.7233	17.7224	0.526123	3
1216	17.1767	19.8351	-0.448815	3
1220	21.1345	24.9292	0.283183	3
1222	22.0064	5.86095	0.634826	3
1224	22.4878	13.8843	-0.121755	3
1225	16.7269	10.9337	0.177889	3
1227	21.8949	15.1663	0.192168	3
1229	24.309	10.8983	0.808819	3
1232	21.5111	15.2967	-0.175275	3
1233	24.8852	2.69468	0.36809	3
1242	19.5559	2.74837	0.0726318	3
1244	18.3613	15.0807	-0.721469	3
1247	18.6796	8.47252	0.825797	3
1248	17.5618	16.5712	-0.138835	3
1250	18.5987	6.70794	0.462173	3
1255	17.0896	20.5365	0.365356	3
1256	20.1856	13.9718	0.79078	3
1258	21.0443	17.5668	-0.313183	3
1259	16.8214	20.0852	0.217973	3
1262	23.6057	7.90811	-0.129815	3
1263	21.1082	9.26926	0.89593	3
1272	16.7206	24.082	-0.314224	3
1275	18.6101	2.67994	0.401853	3
1276	17.4147	9.43489	0.942962	3
1279	20.5673	2.3497	0.568052	3
1280	22.0601	17.7728	0.357121	3
1284	21.4027	0.984529	0.629815	3
1285	20.4439	2.94601	0.159366	3
1286	18.4056	7.4635	0.262818	3
1294	19.439	1.49238	0.966203	3
1295	19.5795	24.3021	0.381166	3
1297	17.9299	11.1063	1.1035	3
1299	22.2439	4.67544	0.646886	3
1301	21.8202	22.5352	0.749938	3
1306	20.9343	2.24696	0.916288	3
1312	20.9556	11.5706	-0.269696	3
1319	24.4117	13.9436	0.64004	3
1321	22.5586	11.6852	0.0166138	3
1327	16.9211	18.3035	0.48225	3
1328	17.398	22.3831	0.643359	3
1338	19.6215	3.57335	-0.55685	3
1343	17.904	11.1301	0.598631	3
1344	20.9276	18.1166	-0.597278	3
1352	17.0887	15.9017	0.194339	3
1353	21.9285	20.7399	0.385681	3
1360	18.8677	22.2331	0.589741	3
1361	18.6377	24.779	-0.154408	3
1362	23.0514	6.66467	0.213445	3
1363	22.6185	5.7173	-0.021084	3
1367	20.954	22.4744	-0.205435	3
1368	23.156	8.46991	0.598233	3
1372	23.7552	17.9964	0.402791	3
1379	20.4708	15.5879	0.267955	3
1380	22.9944	4.24851	0.212105	3
1381	23.4753	24.5309	-0.302884	3
1382	17.8548	19.1737	-0.0327999	3
1383	22.5211	17.0571	-0.763717	3
1385	23.6283	9.03408	-0.434721	3
1387	22.0345	0.809537	0.140531	3
1392	20.7574	17.3277	-0.0365939	3
1394	24.264	6.133	0.177418	3
1395	19.5896	16.2668	1.13659	3
1399	17.7482	8.04307	0.653505	3
1401	23.9077	20.5027	0.3007	3
1402	24.7631	11.521	0.473051	3
1403	17.7377	10.6749	0.0742067	3
1407	18.0038	14.8264	0.667913	3
1408	17.6174	13.1284	0.746656	3
1413	19.6794	22.3977	-0.0256937	3
1417	22.0111	8.83646	0.0811882	3
1418	19.3662	7.91044	-0.120893	3
1419	21.3998	7.15358	1.06394	3
1420	18.2968	21.4608	1.29029	3
1421	23.2769	11.7016	0.210117	3
1425	22.3231	24.7236	0.722872	3
1427	24.4821	5.87416	0.303442	3
1431	23.4812	7.88899	0.328295	3
1433	23.4341	7.0637	0.272025	3
1435	19.8346	5.94202	-0.270641	3
1438	20.3888	19.7519	0.0353529	3
1440	21.9266	6.06856	1.22903	3
1442	19.511	0.5389	0.470755	3
1443	23.1971	13.5453	0.259269	3
1445	17.9496	19.6653	0.327114	3
1449	16.7891	3.05027	0.561254	3
1451	22.7851	11.7252	0.369156	3
1454	22.9714	13.867	0.433995	3
1456	23.5089	22.5741	0.665258	3
1458	18.9867	0.419775	0.386535	3
1464	23.6806	2.51357	0.257624	3
1465	19.5123	15.1496	-0.638805	3
1471	23.5286	17.6231	-0.107127	3
1480	19.247	9.56001	0.541254	3
1481	19.568	10.6813	0.535972	3
1482	17.085	1.15638	-0.0981613	3
1488	23.6265	22.9749	0.0557874	3
1490	18.3783	13.4716	-0.258306	3
1493	20.0699	13.7874	-0.0451263	3
1497	23.7145	13.8098	0.576594	3
1499	23.6784	9.55828	0.176934	3
1501	22.3615	2.18304	0.278769	3
1509	20.1056	15.5863	-0.500313	3
1511	20.6357	13.3115	0.328963	3
1513	18.4966	17.5784	0.27843	3
1518	20.194	18.3594	0.25682	3
1521	20.2552	21.0039	0.767575	3
1523	21.1043	4.32192	-0.241692	3
1527	17.1815	7.00417	-0.00934128	3
1534	20.0665	4.62255	0.698672	3
1535	20.2026	3.05061	0.414274	3
1536	22.6406	21.7429	0.611936	3
1539	16.7964	17.8381	0.47407	3
1540	18.3231	2.82717	0.3994	3
1547	17.6076	0.364368	0.133615	3
1549	18.774	22.8099	0.601131	3
1550	16.8927	21.9113	0.0911358	3
1551	24.5093	23.0524	-0.0394445	3
1552	24.499	19.7033	0.208838	3
1555	21.341	3.25659	0.853015	3
1557	19.0749	11.2577	0.0102403	3
1563	22.6032	8.35007	-0.0253441	3
1566	16.7938	13.1726	-0.314955	3
1567	17.9386	12.9891	0.137407	3
1568	22.5337	20.0438	0.252688	3
1575	22.5558	10.0572	-0.546111	3
1576	17.1826	22.3892	0.283119	3
1577	18.1743	2.43787	0.252264	3
1581	21.8448	24.9621	0.0212985	3
1582	22.6767	23.4544	0.619413	3
1584	17.3104	18.9554	0.610447	3
1585	20.5407	6.83747	0.89935	3
1586	17.1675	23.3619	0.183984	3
1596	20.3909	15.8526	0.92406	3
1598	17.7638	7.09033	0.286365	3
1604	17.5075	1.99852	-0.693642	3
1612	18.6979	11.1218	0.601347	3
1613	21.98	1.42885	0.027471	3
1618	19.7329	9.92902	0.843175	3
1620	18.6994	0.871111	0.94355	3
1622	17.3517	11.6272	-0.0862394	3
1625	18.3598	23.9753	0.684438	3
1630	22.967	14.5613	0.477454	3
1634	21.1692	24.4556	0.051336	3
1639	21.4206	1.94206	-0.110803	3
1643	17.9955	3.72536	0.78009	3
1646	18.6345	15.4427	0.173991	3
1647	24.3362	24.5333	0.209901	3
1648	22.8435	22.1014	-0.104695	3
1659	16.9126	8.81495	0.584106	3
1661	18.3065	13.0289	0.331568	3
1665	22.6558	16.5158	0.160432	3
1673	22.6416	16.1111	0.50884	3
1678	18.7908	12.5374	0.0282847	3
1679	21.3647	5.61446	0.238007	3
1683	18.1876	21.9525	-0.395942	3
1685	20.3042	19.3819	-0.850445	3
1687	17.7445	2.10497	-0.233941	3
1688	23.1622	10.0666	-0.0653191	3
1689	24.4872	8.37983	1.26531	3
1696	24.6186	16.256	0.890472	3
1697	20.6829	11.5423	0.0573412	3
1704	23.5932	17.9079	0.789008	3
1705	18.2423	23.7394	0.216631	3
1706	24.0207	17.3994	0.0131445	3
1711	16.8123	18.223	-0.643236	3
1713	20.4482	9.99165	0.581626	3
1718	19.5135	12.6843	0.449024	3
1729	20.6703	1.71968	0.436327	3
1732	22.4607	12.939	0.832385	3
1737	22.3189	9.65211	-0.240578	3
1738	24.3215	2.56457	0.801376	3
1739	20.5126	11.1537	0.25702	3
1740	22.9008	8.77045	1.13767	3
1741	19.0624	3.28582	-0.302641	3
1745	22.5737	11.1448	0.744289	3
1746	20.7772	16.5258	0.994309	3
1751	18.843	15.8585	0.965618	3
1754	20.8478	10.9702	1.38855	3
1755	17.117	2.18225	0.63883	3
1763	23.457	5.12999	0.48824	3
1764	23.6707	6.58505	1.08866	3
1765	22.6318	19.0827	0.811134	3
1768	21.9305	13.1536	-0.30932	3
1769	20.0827	18.5882	0.0901957	3
1770	17.4017	10.8843	-0.0914504	3
1775	17.5419	0.94792	-0.257487	3
1779	17.2746	16.797	-0.212873	3
1783	20.132	2.66719	-0.329385	3
1784	18.077	7.60823	0.0920515	3
1785	18.0634	5.35526	0.284891	3
1786	21.9134	16.6966	0.409366	3
1793	24.7076	13.5181	0.153042	3
1801	18.7332	14.4128	0.129596	3
1802	21.0919	6.03666	0.0507896	3
1805	17.4395	20.7647	0.173534	3
1810	21.196	10.6014	0.136163	3
1815	21.8116	21.6445	0.441432	3
1817	18.1038	22.7022	0.105299	3
1818	24.0525	3.59831	-0.509458	3
1819	21.8248	8.90156	0.177702	3
1820	22.2582	4.74132	0.635082	3
1828	23.6273	11.6935	1.01852	3
1832	17.8767	22.891	-0.650367	3
1836	19.0472	1.06376	0.00597854	3
1839	19.4363	4.14443	0.130577	3
1841	19.1162	8.52761	0.3058	3
1845	24.2206	4.04309	0.262894	3
1862	24.5231	17.8599	0.385204	3
1865	19.0508	21.0937	0.139733	3
1867	18.5393	20.0523	-0.322069	3
1870	17.7761	16.5354	0.0757661	3
1873	18.3766	3.64369	0.199775	3
1874	19.6333	13.8145	0.184998	3
1878	19.5004	13.0264	0.457257	3
1888	24.3	16.9402	1.04903	3
1890	24.9949	7.55259	0.133254	3
1891	19.1739	2.94663	0.548371	3
1893	20.2643	24.9746	0.641288	3
1894	20.0556	16.6416	-0.139434	3
1897	23.7087	21.0946	0.479143	3
1901	22.4296	5.53803	0.331597	3
1905	17.3753	3.99466	-0.150364	3
1908	17.9073	7.45268	0.216053	3
1910	21.5806	18.1221	0.257262	3
1911	18.0161	1.40293	1.05367	3
1914	22.9841	7.92564	0.273098	3
1915	22.8714	2.40709	0.805699	3
1916	16.8476	4.31879	-0.039669	3
1922	19.1126	17.6638	0.662698	3
1925	24.9084	2.64037	-0.663867	3
1932	24.1623	4.65683	0.319816	3
1934	20.6119	18.8886	0.484663	3
1937	17.8537	23.9075	-0.814746	3
1938	17.6976	23.7906	0.558721	3
1942	17.7755	7.30816	0.12989	3
1952	21.1045	5.59334	0.831904	3
1955	18.7444	18.2078	-0.0775058	3
1962	20.7089	16.8057	0.788214	3
1963	21.8691	14.9271	0.228317	3
1964	23.9312	21.6297	0.191152	3
1971	20.2879	6.82043	-0.0687832	3
1972	24.7455	13.9916	0.307764	3
1975	23.4851	2.22784	0.0335324	3
1976	22.9955	15.0212	-0.116289	3
1980	20.8763	5.03584	-0.0374691	3
1981	21.329	3.74207	1.17735	3
1986	18.3052	23.9987	0.369774	3
1991	18.4166	24.5334	0.0963029	3
1992	20.3028	14.3072	-0.415148	3
1995	22.1459	23.4525	0.262409	3
1996	22.3128	8.3288	0.315378	3
1997	22.3323	1.19312	0.567784	3
2000	17.2749	11.3335	-0.25772	3
2002	24.5301	6.3602	0.114292	3
2013	22.2981	13.2458	0.960431	3
2023	23.5708	1.6747	0.663889	3
2024	22.705	8.08524	-0.205131	3
2026	17.8758	15.4089	0.807846	3
2027	20.6446	16.8787	0.362992	3
2028	20.7942	22.7224	0.684369	3
2029	24.5678	20.9414	0.834278	3
2031	16.9722	17.1293	-0.146257	3
2035	16.8602	6.36889	-0.0772585	3
2036	18.055	5.71615	0.146298	3
2038	24.289	21.0041	-0.151612	3
2039	19.8549	0.519227	-0.137014	3
2045	19.9623	22.6763	0.0172874	3
2048	22.5936	15.1385	0.780167	3
2050	18.2705	13.0561	0.108042	3
2051	24.1917	3.30517	0.469673	3
2053	18.2225	12.1465	-0.198065	3
2058	18.611	14.7993	0.367252	3
2062	21.0945	7.40116	0.630891	3
2064	23.6339	24.5794	0.170186	3
2073	19.198	23.8847	0.514006	3
2077	20.9384	3.54702	0.707014	3
2079	20.2248	17.3082	0.355949	3
2080	17.7348	13.2314	0.878157	3
2081	18.7119	11.0986	0.319403	3
2083	24.4153	1.8311	0.245571	3
2086	24.8349	8.07969	-0.658334	3
2103	20.0028	6.93566	1.1117	3
2104	22.2642	19.3644	-0.319292	3
2109	20.4377	22.3182	0.952858	3
2110	21.3482	15.0097	0.585648	3
2113	19.5986	16.598	0.828639	3
2118	17.7484	8.64951	0.75837	3
2122	20.4743	16.1385	-0.0907203	3
2124	19.1849	13.0241	0.127816	3
2126	17.832	3.90869	-0.132994	3
2129	17.0743	13.2046	0.0410774	3
2130	22.0551	17.1348	0.607071	3
2131	18.3351	0.49575	0.0990309	3
2133	22.0992	16.5533	0.327365	3
2134	19.1319	24.4059	-0.306287	3
2139	23.7174	9.71719	-0.259173	3
2144	22.8178	6.31766	0.876617	3
2145	22.9677	7.4677	0.281096	3
2152	17.8743	6.85028	0.308173	3
2155	23.8787	1.76274	-0.267571	3
2158	24.1566	17.5827	0.290358	3
2159	18.2577	1.35402	-0.626086	3
2160	17.4469	22.1151	-0.063736	3
2164	20.3322	24.0022	1.42052	3
2167	24.0248	0.951042	0.230427	3
2169	19.4114	14.9384	0.438853	3
2173	19.1326	23.3277	0.0744364	3
2174	17.2541	0.44111	0.1797	3
2175	19.691	3.58676	0.996272	3
2177	20.4355	17.8233	0.628858	3
2179	20.7337	3.77606	0.401212	3
2187	20.1753	12.5623	0.0819039	3
2188	21.5185	14.0096	0.870464	3
2189	22.5244	10.0985	-0.334831	3
2190	16.7737	2.38501	-0.0819058	3
2191	16.9672	9.76465	0.622935	3
2195	22.3243	13.5207	-0.13404	3
2196	22.9507	13.6008	0.81979	3
2203	22.8707	6.3841	0.825241	3
2206	17.635	8.8545	0.0487974	3
2209	24.6675	20.1842	0.10312	3
2215	20.6356	21.7669	0.420783	3
2216	16.8518	12.3964	0.627876	3
2220	23.8435	15.0229	0.0586303	3
2228	21.8318	17.2434	1.32972	3
2236	21.7423	23.8017	0.393373	3
2237	22.1677	23.6047	0.648013	3
2239	23.0077	0.0714766	-0.0269129	3
2243	19.2308	19.3308	-0.450613	3
2250	22.3985	13.2646	0.511529	3
2254	22.2111	6.88529	0.246772	3
2261	21.291	14.7174	-0.0559766	3
2265	24.6668	23.2276	0.580984	3
2268	23.1764	3.75065	0.250622	3
2270	19.2806	22.397	-0.0632957	3
2275	23.8563	18.4358	-0.0229001	3
2276	18.0213	7.82307	-0.117072	3
2280	22.4362	6.6639	-0.616044	3
2281	20.7132	7.00311	0.955322	3
2282	22.9333	13.4303	1.08417	3
2285	22.1232	8.87355	0.0364471	3
2294	17.1121	15.7944	1.06448	3
2295	17.0816	14.5705	0.53909	3
2296	17.1181	24.8291	0.626266	3
2297	22.3626	15.7484	0.591287	3
2298	20.2699	6.52505	0.498796	3
2301	23.1325	0.733919	0.289195	3
2306	21.6021	23.5818	0.436617	3
2309	18.2976	9.98568	-0.602502	3
2314	19.0765	4.24927	0.230633	3
2315	17.4387	10.5253	0.0108093	3
2316	16.7171	1.58346	0.834217	3
2323	24.9429	9.16838	0.304741	3
2325	19.5724	21.9512	0.334959	3
2326	21.859	19.4447	0.353497	3
2339	23.443	5.85383	0.572472	3
2345	19.3246	0.617735	0.317472	3
2347	21.8255	1.89884	0.101153	3
2352	24.3233	3.69181	0.091641	3
2353	20.9053	16.2039	0.905841	3
2357	21.5293	17.7357	0.818275	3
2371	21.1251	6.18652	0.650384	3
2375	23.806	4.3598	0.754929	3
2376	22.5304	21.0534	-0.0438531	3
2377	21.6018	24.0937	0.33894	3
2384	16.7821	24.0882	0.474902	3
2386	17.6688	22.8936	0.262397	3
2388	21.1293	4.54549	-0.233587	3
2390	24.4202	4.06544	0.973814	3
2393	21.2249	24.272	0.16974	3
2394	20.9626	9.93554	0.18955	3
2395	17.6398	20.7017	-0.205633	3
2396	22.0597	20.3933	0.444552	3
2397	23.3737	2.9709	0.745833	3
2403	17.6218	22.0189	0.349666	3
2408	22.251	8.56529	0.245251	3
2409	23.2484	21.3627	0.39492	3
2410	19.5933	9.13194	0.174473	3
2411	17.1144	19.214	0.818428	3
2413	24.7807	10.1805	0.436663	3
2416	19.1637	10.829	0.564725	3
2418	18.3373	4.67119	-0.313318	3
2419	20.8708	22.1536	1.06472	3
2420	18.8663	4.165	0.988586	3
2423	20.6588	19.751	0.803762	3
2425	20.7385	1.08229	0.098369	3
2426	21.5134	18.8575	0.0250153	3
2429	22.763	14.5506	1.10257	3
2431	21.952	0.9874	0.333132	3
2433	18.9962	19.6566	1.12217	3
2434	17.8466	6.28685	0.275261	3
2435	17.7991	0.582514	0.0789537	3
2436	24.2754	13.9837	1.65574	3
2437	24.7287	12.9902	0.587556	3
2439	21.0768	0.999555	0.462267	3
2440	21.4141	14.6669	0.0704008	3
2441	20.1778	6.73844	0.186716	3
2444	21.7542	24.0614	0.396645	3
2446	18.7844	23.825	-0.69812	3
2447	17.1713	2.07973	-0.216959	3
2448	23.3306	3.40337	0.235695	3
2449	24.3095	17.1583	0.476071	3
2450	18.1472	11.663	1.04236	3
2452	18.9534	13.9338	0.466928	3
2453	21.0698	8.38928	0.242067	3
2454	24.4107	20.2638	0.65314	3
2455	22.0705	0.486944	0.149254	3
2459	17.1269	2.54943	0.76623	3
2460	16.823	3.7307	0.940589	3
2464	23.3636	1.65753	0.557394	3
2466	23.278	12.8304	1.28723	3
2481	20.0531	15.26	-0.344042	3
2482	24.0781	2.21439	0.9486	3
2486	22.0277	4.0467	0.470483	3
2489	23.3634	17.3933	0.649892	3
2493	19.1879	9.20857	0.212557	3
2494	17.1289	15.879	0.423713	3
2500	22.3287	2.53899	0.0784696	3
2501	23.4249	18.6705	0.123339	3
2502	19.3253	23.3483	-0.626758	3
2503	20.1451	24.99	1.07238	3
2507	17.5833	22.5843	0.403806	3
2515	22.421	10.7771	1.25669	3
2519	19.5002	18.7951	0.507776	3
2522	24.6576	13.9346	0.707711	3
2523	17.4634	3.10482	-0.0832952	3
2527	20.205	14.4994	-0.320228	3
2530	23.5212	10.3357	-0.432447	3
2535	24.4089	6.41278	0.57505	3
2536	21.0195	5.05128	0.688052	3
2537	24.8942	11.953	0.273237	3
2539	20.3662	8.01731	0.601742	3
2540	23.2104	3.3031	-0.325368	3
2541	24.4245	8.52682	1.03811	3
